timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,ax,ay,az,gx,gy,gz,label,trial_id,subject_id
93973119,167729,1,pelvis,-0.9980,-0.2731,-0.8169,-37.1094,61.5234,-109.7412,,t001,s001
93973135,167745,1,pelvis,-1.0085,-0.3048,-0.8293,-44.0063,50.5981,-100.3418,,t001,s001
93973151,167761,1,pelvis,-0.9873,-0.3185,-0.8190,-20.0195,18.9819,-60.9131,,t001,s001
93973166,167777,1,pelvis,-0.9370,-0.3258,-0.7506,5.8594,3.7231,-34.1187,,t001,s001
93973182,167792,1,pelvis,-0.9135,-0.3221,-0.7122,62.8052,-6.4087,20.2026,,t001,s001
93973198,167808,1,pelvis,-0.8524,-0.2972,-0.6678,86.9141,-1.5259,45.2270,,t001,s001
93973213,167823,1,pelvis,-0.7754,-0.2620,-0.6562,116.4551,7.8125,89.4775,,t001,s001
93973229,167839,1,pelvis,-0.7904,-0.2302,-0.6687,131.2256,9.0942,109.4360,,t001,s001
93973244,167855,1,pelvis,-0.8306,-0.1764,-0.7013,155.7007,7.9956,133.1787,,t001,s001
93973260,167870,1,pelvis,-0.8055,-0.1564,-0.7173,120.9106,-4.6997,132.4463,,t001,s001
93973276,167886,1,pelvis,-0.7219,-0.1066,-0.7058,119.0796,-24.1089,131.6528,,t001,s001
93973292,167902,1,pelvis,-0.6873,-0.0846,-0.6638,151.2451,-68.3594,120.8496,,t001,s001
93973307,167917,1,pelvis,-0.6321,-0.0555,-0.5740,136.7798,-75.4395,100.3418,,t001,s001
93973323,167933,1,pelvis,-0.5947,-0.0566,-0.5498,42.2974,-60.3638,39.4287,,t001,s001
93973338,167949,1,pelvis,-0.5160,-0.0801,-0.5223,8.6670,-49.8657,15.8081,,t001,s001
93973354,167964,1,pelvis,-0.5493,-0.0928,-0.5537,3.7231,-26.7334,-7.0801,,t001,s001
93973370,167980,1,pelvis,-0.5999,-0.0992,-0.5967,-8.1177,-9.5215,-25.6958,,t001,s001
93973386,167996,1,pelvis,-0.6724,-0.1135,-0.6658,-25.3296,-9.3994,-34.9121,,t001,s001
93973402,168012,1,pelvis,-0.6881,-0.1217,-0.6777,-24.7192,-23.1323,-41.9922,,t001,s001
93973418,168027,1,pelvis,-0.7554,-0.1200,-0.6832,-16.1743,-29.1138,-42.1753,,t001,s001
93973433,168043,1,pelvis,-0.8276,-0.1199,-0.6976,-23.5596,-23.2544,-55.1758,,t001,s001
93973449,168059,1,pelvis,-0.9224,-0.1582,-0.7386,-62.0728,-15.1978,-69.1528,,t001,s001
93973465,168075,1,pelvis,-0.8961,-0.2072,-0.7750,-113.2812,-8.3008,-73.0591,,t001,s001
93973481,168091,1,pelvis,-0.8658,-0.2161,-0.7832,-38.2080,-33.2642,-24.0478,,t001,s001
93973497,168107,1,pelvis,-0.8636,-0.1755,-0.7639,19.2871,-54.0161,4.8218,,t001,s001
93973512,168123,1,pelvis,-0.8580,-0.1531,-0.7278,52.6733,-86.2427,26.9165,,t001,s001
93973528,168138,1,pelvis,-0.8096,-0.1104,-0.6625,31.2500,-90.6372,21.7285,,t001,s001
93973544,168154,1,pelvis,-0.7740,-0.1031,-0.6384,-18.1274,-91.4307,-1.8311,,t001,s001
93973560,168170,1,pelvis,-0.6870,-0.1136,-0.5718,-43.2129,-90.6372,-14.6484,,t001,s001
93973576,168186,1,pelvis,-0.6254,-0.1346,-0.5154,-79.8950,-76.6602,-32.9590,,t001,s001
93973591,168201,1,pelvis,-0.6144,-0.1433,-0.5017,-88.0737,-44.2505,-37.6587,,t001,s001
93973607,168217,1,pelvis,-0.6268,-0.1617,-0.5050,-87.6465,-24.0478,-36.2549,,t001,s001
93973623,168233,1,pelvis,-0.6394,-0.1722,-0.5253,-79.2847,15.3198,-26.0620,,t001,s001
93973639,168249,1,pelvis,-0.6222,-0.1940,-0.5706,-67.2607,27.2217,-15.5029,,t001,s001
93973654,168265,1,pelvis,-0.6052,-0.1931,-0.5800,-8.6060,32.6538,18.7378,,t001,s001
93973670,168280,1,pelvis,-0.6613,-0.1641,-0.5977,23.6816,33.4473,34.1187,,t001,s001
93973686,168296,1,pelvis,-0.7272,-0.1644,-0.6135,17.3340,45.4102,36.9263,,t001,s001
93973701,168311,1,pelvis,-0.7529,-0.1646,-0.6389,-11.9019,58.7158,32.8979,,t001,s001
93973717,168327,1,pelvis,-0.9506,-0.1414,-0.6984,8.9722,82.1533,43.0908,,t001,s001
93973732,168343,1,pelvis,-1.0029,-0.1763,-0.7405,-42.6636,114.9292,37.9639,,t001,s001
93973748,168358,1,pelvis,-0.8021,-0.1768,-0.8031,-90.3931,99.3652,50.7812,,t001,s001
93973764,168374,1,pelvis,-0.7378,-0.1742,-0.6707,137.0239,11.7187,125.5493,,t001,s001
93973779,168389,1,pelvis,-0.6902,-0.1699,-0.5260,160.4004,28.9307,146.9727,,t001,s001
93973795,168405,1,pelvis,-0.6478,-0.1300,-0.5687,118.5913,78.2471,166.6260,,t001,s001
93973810,168421,1,pelvis,-0.5774,-0.0775,-0.5583,166.1987,72.1436,178.9551,,t001,s001
93973826,168436,1,pelvis,-0.5901,-0.0129,-0.5736,213.5010,75.5615,175.1098,,t001,s001
93973842,168452,1,pelvis,-0.6433,0.0198,-0.6287,184.5093,88.2568,149.2920,,t001,s001
93973857,168467,1,pelvis,-0.7300,0.0146,-0.6770,78.2471,94.9707,56.6406,,t001,s001
93973873,168483,1,pelvis,-0.7804,-0.0128,-0.7126,-76.4771,114.2578,-50.6592,,t001,s001
93973888,168499,1,pelvis,-0.9177,-0.0814,-0.8314,-137.1460,118.3472,-92.2851,,t001,s001
93973904,168514,1,pelvis,-0.9373,-0.0979,-0.8746,-138.2446,85.8154,-131.7749,,t001,s001
93973920,168530,1,pelvis,-0.9680,-0.1643,-0.8961,-128.9673,52.4902,-142.3950,,t001,s001
93973936,168546,1,pelvis,-1.0212,-0.1647,-0.8857,-188.5376,-18.1885,-151.1230,,t001,s001
93973952,168562,1,pelvis,-0.9388,-0.2017,-0.8043,-166.1987,-46.4478,-147.0337,,t001,s001
93973967,168577,1,pelvis,-0.9160,-0.1991,-0.6860,-116.8213,-94.7876,-124.2065,,t001,s001
93973983,168593,1,pelvis,-0.8645,-0.2394,-0.5558,-108.7646,-93.3838,-117.6758,,t001,s001
93973999,168609,1,pelvis,-0.7767,-0.3322,-0.5420,-234.6802,-34.6680,-116.7602,,t001,s001
93974015,168625,1,pelvis,-0.7576,-0.3307,-0.6038,-231.2012,21.7285,-26.5503,,t001,s001
93974030,168641,1,pelvis,-0.7391,-0.3090,-0.5757,9.4604,19.2261,70.6787,,t001,s001
93974046,168656,1,pelvis,-0.8668,-0.2556,-0.5907,337.4633,40.9546,222.2900,,t001,s001
93974061,168672,1,pelvis,-0.8356,-0.1699,-0.6323,330.6884,52.3682,251.2817,,t001,s001
93974077,168687,1,pelvis,-0.7542,-0.0952,-0.6321,374.4507,25.8789,294.3115,,t001,s001
93974092,168703,1,pelvis,-0.5896,-0.0237,-0.4700,420.8374,1.4038,295.0439,,t001,s001
93974108,168718,1,pelvis,-0.4319,0.0060,-0.4106,299.8657,31.0669,229.3701,,t001,s001
93974123,168734,1,pelvis,-0.3647,0.0074,-0.4291,195.0683,78.7354,160.2173,,t001,s001
93974139,168749,1,pelvis,-0.4174,0.0295,-0.5121,213.1958,89.4775,140.1367,,t001,s001
93974154,168765,1,pelvis,-0.4937,0.0227,-0.5594,164.9780,102.9663,70.5566,,t001,s001
93974170,168780,1,pelvis,-0.6436,-0.0172,-0.6681,74.3408,110.5347,21.3623,,t001,s001
93974186,168796,1,pelvis,-0.7548,-0.0448,-0.7335,-32.2266,110.6567,-55.0537,,t001,s001
93974201,168812,1,pelvis,-0.8040,-0.1300,-0.7876,-48.3398,92.0410,-78.7354,,t001,s001
93974217,168827,1,pelvis,-0.7880,-0.1760,-0.7578,-81.1768,50.3540,-91.9189,,t001,s001
93974233,168843,1,pelvis,-0.8774,-0.2108,-0.7717,-61.3403,43.3960,-79.4678,,t001,s001
93974248,168858,1,pelvis,-0.9095,-0.2375,-0.7920,-12.6343,29.2358,-44.4336,,t001,s001
93974264,168874,1,pelvis,-0.8721,-0.2350,-0.7906,18.0054,-4.7607,0.6104,,t001,s001
93974280,168890,1,pelvis,-0.7352,-0.2046,-0.6932,65.6738,-28.8086,27.5879,,t001,s001
93974295,168905,1,pelvis,-0.6914,-0.1772,-0.6450,146.3013,-53.4058,62.6221,,t001,s001
93974311,168921,1,pelvis,-0.4346,-0.1464,-0.5607,147.3999,-57.6172,63.6597,,t001,s001
93974327,168937,1,pelvis,-0.2192,-0.1375,-0.5228,114.9292,-92.7124,60.3638,,t001,s001
93974342,168953,1,pelvis,-0.0264,0.0081,-0.3511,175.0488,-124.8169,73.5474,,t001,s001
93974358,168968,1,pelvis,-0.0847,0.0889,-0.2968,399.1699,-76.2939,27.6489,,t001,s001
93974373,168984,1,pelvis,-0.3625,0.1481,-0.4662,263.8550,-4.0283,-75.8057,,t001,s001
93974389,168999,1,pelvis,-0.7596,0.0881,-0.7875,-195.2514,83.9233,-332.0312,,t001,s001
93974405,169015,1,pelvis,-0.9667,0.0011,-0.8832,-538.3301,9.8267,-531.3721,,t001,s001
93974421,169031,1,pelvis,-1.2728,-0.1709,-0.8606,-692.8710,-64.5142,-590.5762,,t001,s001
93974436,169047,1,pelvis,-1.3557,-0.2238,-0.7898,-783.1420,-174.8657,-601.2573,,t001,s001
93974452,169062,1,pelvis,-1.4247,-0.2941,-0.6949,-741.5161,-188.0493,-572.3877,,t001,s001
93974468,169078,1,pelvis,-1.4491,-0.3135,-0.6984,-738.0981,-167.1753,-513.8550,,t001,s001
93974484,169094,1,pelvis,-1.4617,-0.3187,-0.7262,-770.2636,-158.3862,-486.8774,,t001,s001
93974500,169110,1,pelvis,-1.6271,-0.3046,-0.6489,-729.4921,-145.6299,-417.6025,,t001,s001
93974516,169126,1,pelvis,-1.6409,-0.3501,-0.6860,-709.2895,-10.8643,-367.1875,,t001,s001
93974531,169142,1,pelvis,-1.6019,-0.2865,-0.9913,-842.1020,17.3340,-344.2993,,t001,s001
93974547,169157,1,pelvis,-1.3326,-0.2689,-0.8643,-526.1841,-142.8833,-240.8447,,t001,s001
93974563,169173,1,pelvis,-0.5824,-0.4266,-0.2690,-297.1802,-192.6880,-181.6406,,t001,s001
93974579,169189,1,pelvis,-0.3811,-0.4424,-0.1021,-197.0215,-94.9707,-74.2188,,t001,s001
93974595,169205,1,pelvis,-0.2701,-0.4077,-0.0549,-151.9165,-12.7563,-21.3013,,t001,s001
93974611,169221,1,pelvis,-0.2881,-0.3776,-0.0129,10.0098,93.6279,83.3130,,t001,s001
93974626,169236,1,pelvis,-0.2327,-0.3922,0.0775,184.9975,201.6601,179.5044,,t001,s001
93974642,169252,1,pelvis,-0.2930,-0.3950,-0.0330,184.3872,305.1147,218.3227,,t001,s001
93974657,169267,1,pelvis,-0.5052,-0.3427,-0.2635,195.6787,462.8906,305.1147,,t001,s001
93974673,169283,1,pelvis,-0.8923,-0.2274,-0.5864,297.3633,473.4497,362.2436,,t001,s001
93974688,169299,1,pelvis,-0.9852,-0.1890,-0.6301,509.0332,438.9038,469.2993,,t001,s001
93974704,169314,1,pelvis,-1.1821,-0.1105,-0.7166,545.1050,431.1523,503.8452,,t001,s001
93974720,169330,1,pelvis,-1.2858,-0.0630,-0.7747,593.8721,415.5273,541.1987,,t001,s001
93974735,169345,1,pelvis,-1.3534,0.0288,-0.8800,643.9208,400.6958,550.9033,,t001,s001
93974751,169361,1,pelvis,-1.1885,0.0988,-0.9860,647.3998,335.0830,521.4233,,t001,s001
93974766,169377,1,pelvis,-1.0496,0.1262,-0.9868,500.1831,200.6225,408.3862,,t001,s001
93974782,169392,1,pelvis,-0.7769,0.1204,-0.8696,405.8227,137.3901,331.7871,,t001,s001
93974797,169408,1,pelvis,-0.6827,0.1025,-0.8169,172.9126,70.9229,169.7998,,t001,s001
93974813,169423,1,pelvis,-0.5492,0.0555,-0.7494,67.8711,53.4058,97.7783,,t001,s001
93974829,169439,1,pelvis,-0.5128,0.0336,-0.7155,-32.8369,23.3154,-10.4370,,t001,s001
93974844,169454,1,pelvis,-0.4863,0.0011,-0.6467,-53.3447,13.7939,-53.4058,,t001,s001
93974860,169470,1,pelvis,-0.4808,-0.0125,-0.6254,-87.4634,17.0288,-134.1553,,t001,s001
93974876,169486,1,pelvis,-0.6208,-0.0275,-0.6952,-108.1543,24.2920,-175.4150,,t001,s001
93974891,169501,1,pelvis,-0.6414,-0.0898,-0.6903,-204.1626,7.0801,-270.5688,,t001,s001
93974907,169517,1,pelvis,-0.6493,-0.1256,-0.6875,-304.0771,-29.2969,-344.5434,,t001,s001
93974923,169533,1,pelvis,-0.8070,-0.1753,-0.6215,-317.2607,-53.5278,-364.6240,,t001,s001
93974939,169549,1,pelvis,-0.8434,-0.2102,-0.5933,-270.2637,-43.5791,-382.5073,,t001,s001
93974955,169565,1,pelvis,-0.9409,-0.2670,-0.7072,-291.3818,-30.0293,-388.9160,,t001,s001
93974970,169580,1,pelvis,-0.9904,-0.2772,-0.7341,-318.6646,-71.0449,-380.7983,,t001,s001
93974986,169596,1,pelvis,-1.1022,-0.3093,-0.6954,-267.7612,-91.8579,-361.9995,,t001,s001
93975002,169612,1,pelvis,-1.4684,-0.2961,-0.8800,-279.2358,-69.8242,-330.2612,,t001,s001
93975018,169628,1,pelvis,-1.6091,-0.2467,-0.9913,-368.8354,-116.5771,-300.2930,,t001,s001
93975034,169644,1,pelvis,-1.5005,-0.2372,-0.8966,-306.3354,-195.6787,-279.8462,,t001,s001
93975050,169660,1,pelvis,-1.2928,-0.2888,-0.6935,-190.8569,-315.6128,-238.0371,,t001,s001
93975065,169675,1,pelvis,-0.9181,-0.3510,-0.4032,-181.8848,-310.4248,-206.6650,,t001,s001
93975081,169691,1,pelvis,-0.7950,-0.3497,-0.3497,-87.8906,-233.8257,-115.3564,,t001,s001
93975097,169707,1,pelvis,-0.6337,-0.3361,-0.3412,-17.2729,-192.5659,-70.4346,,t001,s001
93975113,169723,1,pelvis,-0.6023,-0.2854,-0.3948,59.7534,-140.7471,-3.2349,,t001,s001
93975128,169738,1,pelvis,-0.6017,-0.2555,-0.3953,172.5464,-143.0664,41.9311,,t001,s001
93975144,169754,1,pelvis,-0.5221,-0.2321,-0.2905,217.8345,-143.1274,46.8750,,t001,s001
93975160,169770,1,pelvis,-0.4867,-0.2306,-0.2552,183.5937,-77.8809,15.9912,,t001,s001
93975175,169785,1,pelvis,-0.5610,-0.2136,-0.3662,139.5264,-29.4189,-7.9956,,t001,s001
93975191,169801,1,pelvis,-0.6049,-0.2168,-0.4286,83.5571,22.7051,-55.4810,,t001,s001
93975207,169817,1,pelvis,-0.6028,-0.2843,-0.4597,54.4434,34.4849,-76.7212,,t001,s001
93975222,169833,1,pelvis,-0.6392,-0.2996,-0.4869,26.0620,69.5190,-92.8345,,t001,s001
93975238,169848,1,pelvis,-0.8193,-0.3165,-0.6172,33.5083,87.8296,-93.2007,,t001,s001
93975254,169864,1,pelvis,-0.9130,-0.3608,-0.6492,7.3242,91.7358,-97.6562,,t001,s001
93975269,169880,1,pelvis,-0.9071,-0.3978,-0.6246,11.1694,104.6143,-79.5898,,t001,s001
93975285,169895,1,pelvis,-0.9728,-0.4684,-0.6432,25.0244,129.2725,-56.0913,,t001,s001
93975301,169911,1,pelvis,-1.0978,-0.4762,-0.7225,25.6958,192.1387,17.8223,,t001,s001
93975316,169927,1,pelvis,-1.3234,-0.4539,-0.9196,63.2324,198.3642,71.4111,,t001,s001
93975332,169942,1,pelvis,-1.3325,-0.4429,-0.9507,217.1020,129.8218,205.6885,,t001,s001
93975347,169958,1,pelvis,-1.2545,-0.3948,-0.9066,283.9355,75.7446,273.6206,,t001,s001
93975363,169973,1,pelvis,-1.2594,-0.3273,-0.8586,355.7739,-27.0386,381.7138,,t001,s001
93975379,169989,1,pelvis,-1.1790,-0.2069,-0.7207,382.7514,-70.0684,408.0200,,t001,s001
93975394,170005,1,pelvis,-1.0035,-0.1080,-0.5950,311.5845,-112.7319,393.0664,,t001,s001
93975410,170020,1,pelvis,-0.8879,-0.0823,-0.5507,191.4673,-108.7036,322.2046,,t001,s001
93975426,170036,1,pelvis,-0.6538,-0.0714,-0.4650,136.5356,-100.1587,283.1421,,t001,s001
93975442,170052,1,pelvis,-0.5671,-0.0769,-0.4314,57.3120,-73.0591,217.2851,,t001,s001
93975457,170067,1,pelvis,-0.4863,-0.0824,-0.4141,34.9121,-54.5044,192.4438,,t001,s001
93975473,170083,1,pelvis,-0.4874,-0.0889,-0.4375,11.4136,-21.8506,151.6724,,t001,s001
93975489,170099,1,pelvis,-0.5493,-0.0902,-0.4728,7.9346,-14.1602,134.3384,,t001,s001
93975504,170114,1,pelvis,-0.5925,-0.1134,-0.5129,6.8359,8.9722,98.8769,,t001,s001
93975520,170130,1,pelvis,-0.6171,-0.1260,-0.5610,-17.6392,36.3159,67.2607,,t001,s001
93975536,170146,1,pelvis,-0.6768,-0.1357,-0.6532,-14.7095,37.4146,58.5327,,t001,s001
93975551,170162,1,pelvis,-0.7264,-0.1333,-0.6818,1.9531,17.2729,43.6401,,t001,s001
93975567,170177,1,pelvis,-0.8462,-0.1298,-0.7051,-7.4463,6.0425,28.1982,,t001,s001
93975583,170193,1,pelvis,-0.8445,-0.1533,-0.6932,-80.2002,-8.4839,-16.2354,,t001,s001
93975599,170209,1,pelvis,-0.7433,-0.2042,-0.6356,-108.9477,-15.1367,-28.1372,,t001,s001
93975614,170225,1,pelvis,-0.6838,-0.2225,-0.5959,-61.3403,-30.1514,-15.4419,,t001,s001
93975630,170240,1,pelvis,-0.6396,-0.2201,-0.5259,-21.6675,-33.0200,-1.8311,,t001,s001
93975646,170256,1,pelvis,-0.6782,-0.2091,-0.5145,22.8882,-12.8174,8.1787,,t001,s001
93975662,170272,1,pelvis,-0.7102,-0.2086,-0.5504,-17.3340,22.5830,-9.5215,,t001,s001
93975677,170288,1,pelvis,-0.7303,-0.2300,-0.5906,-33.0200,27.9541,-17.8833,,t001,s001
93975693,170303,1,pelvis,-0.7134,-0.2490,-0.5743,-17.1509,28.6865,-17.2119,,t001,s001
93975709,170319,1,pelvis,-0.7109,-0.2665,-0.5667,3.5400,33.9355,-9.0332,,t001,s001
93975724,170335,1,pelvis,-0.7224,-0.2645,-0.5759,41.5649,42.0532,9.0942,,t001,s001
93975740,170350,1,pelvis,-0.7056,-0.2693,-0.5647,53.2227,43.4570,15.6250,,t001,s001
93975756,170366,1,pelvis,-0.6715,-0.2435,-0.5580,80.1392,50.7812,30.4565,,t001,s001
93975771,170382,1,pelvis,-0.5300,-0.2656,-0.5452,92.8955,38.2690,33.6304,,t001,s001
93975787,170397,1,pelvis,-0.1655,-0.2990,-0.4055,76.3550,4.6997,42.1143,,t001,s001
93975802,170413,1,pelvis,-0.1169,-0.2499,-0.3435,259.7046,-19.7754,105.8350,,t001,s001
93975818,170428,1,pelvis,-0.4315,-0.1150,-0.4858,300.8423,4.7607,104.1260,,t001,s001
93975834,170444,1,pelvis,-0.6321,-0.0405,-0.5945,112.1826,49.5605,-12.3901,,t001,s001
93975849,170459,1,pelvis,-0.9579,0.0090,-0.7666,21.1792,65.0024,-96.3745,,t001,s001
93975865,170475,1,pelvis,-1.0669,-0.0226,-0.8116,-213.1348,59.0820,-289.3066,,t001,s001
93975881,170491,1,pelvis,-1.1443,-0.1925,-0.7537,-383.2397,38.6353,-383.0566,,t001,s001
93975897,170507,1,pelvis,-1.0688,-0.3894,-0.6400,-586.8530,1.1597,-481.8725,,t001,s001
93975913,170523,1,pelvis,-1.0059,-0.4570,-0.6044,-510.4370,-10.8643,-427.9174,,t001,s001
93975929,170539,1,pelvis,-1.0762,-0.5178,-0.6200,-448.4863,-4.9438,-372.2534,,t001,s001
93975944,170555,1,pelvis,-1.2637,-0.4747,-0.6832,-334.8999,42.2363,-250.9765,,t001,s001
93975960,170570,1,pelvis,-1.7142,-0.4220,-0.8876,-299.2554,74.7070,-210.5713,,t001,s001
93975976,170586,1,pelvis,-1.7992,-0.3904,-0.9659,-378.4179,87.8906,-161.3159,,t001,s001
93975992,170602,1,pelvis,-1.4933,-0.4548,-0.8518,-328.1860,60.1807,-128.6621,,t001,s001
93976007,170618,1,pelvis,-1.0667,-0.5320,-0.7349,-186.9507,47.8516,-15.1978,,t001,s001
93976023,170633,1,pelvis,-0.9824,-0.5232,-0.7410,-115.8447,38.5132,130.0049,,t001,s001
93976039,170649,1,pelvis,-0.9594,-0.4021,-0.7463,-14.1602,10.9253,214.3555,,t001,s001
93976054,170665,1,pelvis,-0.9569,-0.3328,-0.7231,289.2456,-83.1299,362.4267,,t001,s001
93976070,170680,1,pelvis,-0.9847,-0.1980,-0.5801,351.3183,-137.1460,395.9961,,t001,s001
93976086,170696,1,pelvis,-0.9288,-0.1414,-0.4442,337.7685,-188.3545,373.1079,,t001,s001
93976101,170712,1,pelvis,-0.5795,-0.1460,-0.1859,273.9258,-154.3579,327.4536,,t001,s001
93976117,170727,1,pelvis,-0.3962,-0.1644,-0.2192,51.3306,2.0752,234.3750,,t001,s001
93976133,170743,1,pelvis,-0.4348,-0.1642,-0.3320,27.5879,117.8589,210.5102,,t001,s001
93976148,170758,1,pelvis,-0.5443,-0.1558,-0.4985,93.2007,126.7700,219.9097,,t001,s001
93976164,170774,1,pelvis,-0.5564,-0.1549,-0.4990,230.4687,103.0273,241.6382,,t001,s001
93976179,170790,1,pelvis,-0.5662,-0.1534,-0.4785,256.0425,104.7974,243.4692,,t001,s001
93976195,170805,1,pelvis,-0.6010,-0.1442,-0.5134,234.6191,136.8408,230.0415,,t001,s001
93976210,170821,1,pelvis,-0.7075,-0.1072,-0.6293,231.7505,147.7661,219.9707,,t001,s001
93976226,170836,1,pelvis,-0.7133,-0.1088,-0.6649,258.0566,136.4136,193.5425,,t001,s001
93976242,170852,1,pelvis,-0.7200,-0.1008,-0.6954,260.4370,123.5962,180.3589,,t001,s001
93976257,170867,1,pelvis,-0.7395,-0.0889,-0.7073,266.9678,104.7363,147.0337,,t001,s001
93976273,170883,1,pelvis,-0.7740,-0.0684,-0.7543,235.2905,98.8769,117.1875,,t001,s001
93976288,170899,1,pelvis,-0.7594,-0.0867,-0.7582,99.4873,67.1997,34.2407,,t001,s001
93976304,170914,1,pelvis,-0.7125,-0.1085,-0.7010,48.2788,24.3530,-24.2310,,t001,s001
93976319,170930,1,pelvis,-0.6559,-0.1490,-0.6124,55.1147,23.4985,-39.3677,,t001,s001
93976335,170945,1,pelvis,-0.6796,-0.1561,-0.6310,43.2129,46.5698,-66.3452,,t001,s001
93976351,170961,1,pelvis,-0.7505,-0.1615,-0.7009,28.2593,50.0488,-81.9092,,t001,s001
93976366,170977,1,pelvis,-0.7690,-0.1676,-0.7135,11.4136,37.9028,-113.1592,,t001,s001
93976382,170992,1,pelvis,-0.7512,-0.2050,-0.6982,-12.6953,28.8086,-130.3101,,t001,s001
93976398,171008,1,pelvis,-0.6709,-0.2323,-0.6621,-79.1626,-1.2207,-154.2358,,t001,s001
93976414,171024,1,pelvis,-0.4465,-0.2926,-0.5540,-78.4912,-20.9351,-149.9634,,t001,s001
93976430,171040,1,pelvis,-0.5322,-0.2415,-0.5300,-18.4937,-38.7573,-102.7832,,t001,s001
93976445,171056,1,pelvis,-0.6050,-0.2070,-0.5625,118.0420,-19.1650,-74.2798,,t001,s001
93976461,171071,1,pelvis,-0.6029,-0.1937,-0.6337,62.6831,-14.2822,-98.1445,,t001,s001
