timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,ax,ay,az,gx,gy,gz,label,trial_id,subject_id
95549840,1718167,2,thigh,-1.0457,0.0493,0.4645,8.8501,-23.0103,22.5830,,t002,MAPRAA
95549855,1718182,2,thigh,-1.0448,0.0541,0.4425,-6.8359,-15.0146,22.1558,,t002,MAPRAA
95549871,1718198,2,thigh,-1.0441,0.0748,0.3828,-14.9536,-10.9253,21.6064,,t002,MAPRAA
95549886,1718213,2,thigh,-1.0385,0.0958,0.3556,-28.5645,-3.4790,19.1040,,t002,MAPRAA
95549902,1718229,2,thigh,-1.0250,0.1471,0.3098,-33.0200,-0.2441,17.4561,,t002,MAPRAA
95549918,1718244,2,thigh,-1.0229,0.1663,0.2855,-38.0249,5.3711,14.5874,,t002,MAPRAA
95549933,1718260,2,thigh,-1.0228,0.1969,0.2223,-39.0625,7.4463,13.2446,,t002,MAPRAA
95549948,1718275,2,thigh,-1.0179,0.1984,0.1510,-39.9780,10.5591,11.1694,,t002,MAPRAA
95549964,1718291,2,thigh,-1.0164,0.1910,0.1246,-47.7905,14.6484,10.0708,,t002,MAPRAA
95549979,1718306,2,thigh,-1.0164,0.1448,0.0930,-56.4575,17.5781,10.3149,,t002,MAPRAA
95549995,1718322,2,thigh,-1.0157,0.0901,0.0819,-87.4023,25.7568,13.1836,,t002,MAPRAA
95550010,1718337,2,thigh,-0.9891,0.0045,0.0718,-111.5112,30.8228,15.5029,,t002,MAPRAA
95550026,1718353,2,thigh,-0.9647,0.0134,0.0890,-168.0908,42.6025,25.6348,,t002,MAPRAA
95550041,1718368,2,thigh,-0.9310,-0.0737,0.0920,-199.6460,48.7671,32.7148,,t002,MAPRAA
95550057,1718384,2,thigh,-0.8601,-0.1442,-0.0277,-272.9492,61.8286,50.5371,,t002,MAPRAA
95550073,1718399,2,thigh,-0.8269,-0.1224,-0.1357,-330.3222,65.4907,62.9883,,t002,MAPRAA
95550088,1718415,2,thigh,-0.7722,0.0854,-0.2866,-343.6279,64.0869,65.6738,,t002,MAPRAA
95550104,1718431,2,thigh,-0.7671,0.2094,-0.3020,-322.9980,59.8144,71.2891,,t002,MAPRAA
95550119,1718446,2,thigh,-1.0181,0.8635,-0.7889,-312.9883,52.9175,70.9839,,t002,MAPRAA
95550135,1718462,2,thigh,-0.3826,3.1598,-0.5931,-255.9814,43.3350,5.9814,,t002,MAPRAA
95550150,1718477,2,thigh,-0.4742,2.2186,-0.2816,14.2822,8.5449,-23.8647,,t002,MAPRAA
95550166,1718493,2,thigh,-0.9952,-0.4253,0.1500,71.6553,-9.7046,12.7563,,t002,MAPRAA
95550181,1718508,2,thigh,-1.2579,-0.0897,0.3763,25.6958,-5.8594,17.0288,,t002,MAPRAA
95550197,1718524,2,thigh,-1.2606,0.2870,0.3351,7.9956,-4.5166,-0.1831,,t002,MAPRAA
95550213,1718539,2,thigh,-1.0842,0.2930,0.1683,-9.5215,-22.5830,-17.6392,,t002,MAPRAA
95550229,1718555,2,thigh,-0.8817,0.3655,-0.0328,-13.3057,-24.8413,-17.8223,,t002,MAPRAA
95550244,1718571,2,thigh,-0.9592,0.3402,-0.0469,-11.3525,-15.4419,-11.2915,,t002,MAPRAA
95550260,1718587,2,thigh,-0.9849,0.3110,0.0132,-5.3711,-6.1035,-8.3008,,t002,MAPRAA
95550275,1718602,2,thigh,-0.9640,0.2786,0.1158,-6.2256,-4.2725,-8.1787,,t002,MAPRAA
95550291,1718618,2,thigh,-0.9539,0.2831,0.1058,-14.1602,-5.3711,-11.9629,,t002,MAPRAA
95550307,1718634,2,thigh,-0.9453,0.3342,0.0132,-15.7471,-5.3101,-13.3057,,t002,MAPRAA
95550322,1718649,2,thigh,-0.9275,0.3541,-0.0109,-11.0474,-2.0752,-8.0566,,t002,MAPRAA
95550338,1718665,2,thigh,-0.9294,0.3373,0.0022,-5.9204,-0.0610,1.5869,,t002,MAPRAA
95550353,1718680,2,thigh,-0.9429,0.3131,-0.0011,-5.9204,0.1221,3.7842,,t002,MAPRAA
95550369,1718696,2,thigh,-0.9445,0.3097,-0.0055,-6.6528,0.9766,4.0283,,t002,MAPRAA
95550385,1718711,2,thigh,-0.9364,0.3164,-0.0179,-7.4463,1.6479,3.8452,,t002,MAPRAA
95550400,1718727,2,thigh,-0.9342,0.3195,-0.0190,-7.4463,3.2959,5.1270,,t002,MAPRAA
95550416,1718743,2,thigh,-0.9353,0.3185,-0.0099,-6.3477,3.7231,6.2256,,t002,MAPRAA
95550431,1718758,2,thigh,-0.9393,0.3137,-0.0099,-4.3945,3.9673,8.9111,,t002,MAPRAA
95550447,1718774,2,thigh,-0.9399,0.3073,-0.0089,-3.1128,4.6387,10.8032,,t002,MAPRAA
95550462,1718789,2,thigh,-0.9381,0.3007,-0.0111,-2.1973,4.9438,10.7422,,t002,MAPRAA
95550478,1718805,2,thigh,-0.9358,0.3047,-0.0092,-1.2207,5.7983,10.8032,,t002,MAPRAA
95550493,1718820,2,thigh,-0.9404,0.3020,-0.0052,0.3052,5.9814,11.4136,,t002,MAPRAA
95550509,1718836,2,thigh,-0.9430,0.2990,-0.0062,4.3335,6.3477,12.3291,,t002,MAPRAA
95550524,1718851,2,thigh,-0.9460,0.3024,-0.0079,6.2866,6.9580,13.3057,,t002,MAPRAA
95550540,1718867,2,thigh,-0.9553,0.2706,-0.0039,8.2397,7.8125,14.8926,,t002,MAPRAA
95550555,1718882,2,thigh,-0.9535,0.2775,-0.0057,4.6387,9.5825,12.7563,,t002,MAPRAA
95550571,1718898,2,thigh,-0.9496,0.2863,0.0046,4.3335,10.6201,13.5498,,t002,MAPRAA
95550586,1718913,2,thigh,-0.9537,0.2826,0.0105,5.0049,10.5591,15.7471,,t002,MAPRAA
95550602,1718929,2,thigh,-0.9492,0.2719,0.0149,5.0659,10.2539,17.0898,,t002,MAPRAA
95550617,1718944,2,thigh,-0.9529,0.2633,0.0206,3.6011,10.9253,17.0898,,t002,MAPRAA
95550632,1718959,2,thigh,-0.9647,0.2540,0.0265,2.1973,11.7187,16.4185,,t002,MAPRAA
95550648,1718975,2,thigh,-0.9618,0.2461,0.0222,-0.4272,13.3667,16.1133,,t002,MAPRAA
95550663,1718990,2,thigh,-0.9603,0.2490,0.0211,-1.7700,14.9536,14.5874,,t002,MAPRAA
95550679,1719006,2,thigh,-0.9656,0.2487,0.0209,-1.2817,15.6250,13.3667,,t002,MAPRAA
95550694,1719021,2,thigh,-0.9656,0.2489,0.0253,1.1597,17.2119,11.1084,,t002,MAPRAA
95550710,1719037,2,thigh,-0.9703,0.2388,0.0278,1.7090,18.5547,10.2539,,t002,MAPRAA
95550725,1719052,2,thigh,-0.9586,0.2299,0.0299,1.5869,22.1558,7.7515,,t002,MAPRAA
95550740,1719067,2,thigh,-0.9856,0.2365,0.0405,0.6104,24.2310,5.8594,,t002,MAPRAA
95550756,1719083,2,thigh,-0.9771,0.2500,0.0435,-0.3052,26.6113,9.8877,,t002,MAPRAA
95550771,1719098,2,thigh,-0.9708,0.2330,0.0383,0.4272,28.1982,10.4370,,t002,MAPRAA
95550787,1719114,2,thigh,-0.9705,0.2441,0.0497,1.4648,32.3486,8.3618,,t002,MAPRAA
95550802,1719129,2,thigh,-0.9724,0.2429,0.0603,3.6011,36.7432,7.1411,,t002,MAPRAA
95550817,1719144,2,thigh,-0.9861,0.2352,0.0615,3.8452,38.8794,6.8359,,t002,MAPRAA
95550833,1719160,2,thigh,-0.9940,0.2338,0.0503,1.7700,44.9219,7.8735,,t002,MAPRAA
95550848,1719175,2,thigh,-0.9999,0.2465,0.0216,0.7935,48.8281,7.9346,,t002,MAPRAA
95550864,1719191,2,thigh,-1.0015,0.2397,0.0287,-0.5493,56.0303,6.9580,,t002,MAPRAA
95550879,1719206,2,thigh,-1.0261,0.2177,0.0140,-3.3569,59.2651,7.2021,,t002,MAPRAA
95550895,1719222,2,thigh,-1.0728,0.1870,-0.0409,-12.6343,67.1997,3.1738,,t002,MAPRAA
95550910,1719237,2,thigh,-1.0806,0.1715,-0.0210,-33.3862,78.8574,-3.1738,,t002,MAPRAA
95550926,1719253,2,thigh,-1.1360,0.2504,-0.0729,-44.4336,83.5571,-9.6436,,t002,MAPRAA
95550942,1719268,2,thigh,-1.1825,0.2659,-0.1135,-57.1289,89.2944,-23.9868,,t002,MAPRAA
95550957,1719284,2,thigh,-1.2988,-0.3193,-0.1284,-69.2749,91.4307,-25.6958,,t002,MAPRAA
95550973,1719300,2,thigh,-1.4196,-0.5398,-0.1431,-155.8838,98.3887,-21.3013,,t002,MAPRAA
95550989,1719316,2,thigh,-1.3737,-0.2118,-0.2462,-278.0762,98.5107,-35.4614,,t002,MAPRAA
95551005,1719331,2,thigh,-0.7031,0.3137,-0.3864,-315.3076,93.7500,-42.7856,,t002,MAPRAA
95551020,1719347,2,thigh,-0.6971,0.4132,-0.5243,-291.0156,72.9980,-40.1001,,t002,MAPRAA
95551036,1719363,2,thigh,-1.1117,0.2538,-0.5607,-271.0571,62.5000,-30.9448,,t002,MAPRAA
95551052,1719379,2,thigh,-0.9620,0.2709,-0.4113,-248.7793,54.9927,-23.9868,,t002,MAPRAA
95551067,1719394,2,thigh,-0.8365,0.2780,-0.4121,-223.4497,48.0347,-17.4561,,t002,MAPRAA
95551083,1719410,2,thigh,-0.8439,0.3036,-0.3873,-154.9683,29.1138,-3.1128,,t002,MAPRAA
95551099,1719425,2,thigh,-0.8604,0.2737,-0.3347,-81.3599,10.7422,9.1553,,t002,MAPRAA
95551114,1719441,2,thigh,-0.8994,0.1388,-0.2202,-50.4761,2.9297,14.2212,,t002,MAPRAA
95551130,1719457,2,thigh,-0.9041,0.0781,-0.1653,-10.2539,-8.2397,23.6206,,t002,MAPRAA
95551145,1719472,2,thigh,-0.8966,0.0204,-0.0767,-1.7090,-11.8408,28.1372,,t002,MAPRAA
95551161,1719488,2,thigh,-0.9386,-0.0353,-0.0399,-5.3101,-18.1274,38.0249,,t002,MAPRAA
95551177,1719504,2,thigh,-0.9700,-0.0625,-0.0323,-29.4189,-22.5220,49.4385,,t002,MAPRAA
95551193,1719519,2,thigh,-1.0194,-0.0450,-0.0308,-45.8374,-23.7427,54.4434,,t002,MAPRAA
95551209,1719535,2,thigh,-1.0365,-0.0090,-0.0432,-78.7354,-25.8789,63.4766,,t002,MAPRAA
95551224,1719551,2,thigh,-1.0798,0.0544,-0.0824,-91.5527,-27.0386,68.3594,,t002,MAPRAA
95551240,1719567,2,thigh,-1.1003,0.1561,-0.1166,-104.0039,-30.7007,76.5381,,t002,MAPRAA
95551256,1719582,2,thigh,-1.1133,0.1864,-0.1295,-92.7734,-39.3677,79.9561,,t002,MAPRAA
95551271,1719598,2,thigh,-1.1190,0.2051,-0.1390,-83.1909,-42.6025,81.4819,,t002,MAPRAA
95551287,1719614,2,thigh,-1.0983,0.2227,-0.1271,-55.7251,-48.7061,85.1440,,t002,MAPRAA
95551303,1719630,2,thigh,-1.0955,0.1963,-0.1038,-38.3911,-53.2837,86.7920,,t002,MAPRAA
95551318,1719645,2,thigh,-1.0430,0.1869,-0.0793,-18.1274,-62.9883,88.5620,,t002,MAPRAA
95551334,1719661,2,thigh,-0.9999,0.2273,-0.0494,-10.6201,-69.1528,88.3179,,t002,MAPRAA
95551350,1719677,2,thigh,-0.9933,0.2412,0.0074,-7.3853,-71.7773,91.3696,,t002,MAPRAA
95551365,1719692,2,thigh,-1.0000,0.2401,0.0229,-5.9814,-76.2939,97.9004,,t002,MAPRAA
95551381,1719708,2,thigh,-1.0232,0.2938,0.0359,-6.3477,-78.3691,100.8911,,t002,MAPRAA
95551397,1719723,2,thigh,-1.0272,0.3634,0.0409,-10.3149,-80.8105,104.6753,,t002,MAPRAA
95551412,1719739,2,thigh,-1.0173,0.5011,0.1049,-10.0098,-81.2988,106.0181,,t002,MAPRAA
95551428,1719755,2,thigh,-0.9886,0.5557,0.2568,-0.1221,-80.4443,112.2436,,t002,MAPRAA
95551443,1719770,2,thigh,-0.9962,0.5537,0.3156,18.1274,-76.5381,117.0044,,t002,MAPRAA
95551459,1719786,2,thigh,-1.0286,0.5295,0.3778,23.8037,-72.5098,117.1265,,t002,MAPRAA
95551474,1719801,2,thigh,-1.0350,0.5405,0.3965,21.7895,-59.5093,109.8633,,t002,MAPRAA
95551490,1719817,2,thigh,-1.0099,0.6621,0.4200,15.2588,-50.7202,102.5391,,t002,MAPRAA
95551505,1719832,2,thigh,-0.9464,0.7728,0.4490,-4.6387,-31.4941,79.0405,,t002,MAPRAA
95551521,1719848,2,thigh,-0.7911,1.0321,0.5598,-13.9770,-22.3389,63.1714,,t002,MAPRAA
95551536,1719863,2,thigh,-0.7488,1.0287,0.6437,-23.8647,-5.1270,26.3062,,t002,MAPRAA
95551552,1719879,2,thigh,-0.7715,0.9489,0.6658,-43.9453,20.2026,-11.3525,,t002,MAPRAA
95551568,1719895,2,thigh,-1.0089,0.8767,0.4900,-62.0728,35.4614,-31.7383,,t002,MAPRAA
95551583,1719910,2,thigh,-1.2850,0.4113,-0.4548,-90.7593,12.4512,-60.8520,,t002,MAPRAA
95551599,1719926,2,thigh,-1.3035,-1.4181,-1.3774,-67.1387,-12.0850,-34.5459,,t002,MAPRAA
95551615,1719942,2,thigh,-1.6184,0.3041,0.3627,-84.4116,37.6587,-60.2417,,t002,MAPRAA
95551630,1719957,2,thigh,-1.6831,0.4203,0.7582,-100.9521,52.4902,-107.8491,,t002,MAPRAA
95551646,1719973,2,thigh,-1.2025,0.7469,0.5522,-77.5757,32.4707,-119.0796,,t002,MAPRAA
95551662,1719989,2,thigh,-1.0745,0.7422,0.2909,10.5591,-4.5776,-121.3379,,t002,MAPRAA
95551677,1720004,2,thigh,-1.0823,0.1414,-0.3561,31.0669,-15.0757,-120.0561,,t002,MAPRAA
95551693,1720020,2,thigh,-1.0476,-0.0247,-0.3850,-26.0010,1.4648,-152.8931,,t002,MAPRAA
95551709,1720036,2,thigh,-0.8938,0.3300,-0.2690,-45.5322,16.2964,-164.4897,,t002,MAPRAA
95551725,1720051,2,thigh,-0.9052,0.4791,-0.2184,-1.5259,28.5034,-126.7700,,t002,MAPRAA
95551740,1720067,2,thigh,-0.9351,0.3842,-0.1364,53.2837,24.7192,-67.7490,,t002,MAPRAA
95551756,1720083,2,thigh,-0.9611,0.2003,-0.0157,58.7769,20.3247,-54.8096,,t002,MAPRAA
95551771,1720098,2,thigh,-0.9542,0.1727,0.0096,29.2358,17.1509,-54.0771,,t002,MAPRAA
95551787,1720114,2,thigh,-0.9344,0.2510,-0.0219,11.6577,16.6626,-56.7017,,t002,MAPRAA
95551803,1720130,2,thigh,-0.9209,0.3242,-0.1637,3.4180,13.3667,-51.3306,,t002,MAPRAA
95551818,1720145,2,thigh,-0.9175,0.3322,-0.2010,24.5972,8.9111,-31.6772,,t002,MAPRAA
95551834,1720161,2,thigh,-0.9183,0.3033,-0.1329,34.2407,6.8359,-22.0947,,t002,MAPRAA
95551850,1720176,2,thigh,-0.9373,0.2574,-0.0757,39.4897,3.1128,-13.8550,,t002,MAPRAA
95551865,1720192,2,thigh,-0.9639,0.2241,-0.0591,30.3345,4.4556,-21.9116,,t002,MAPRAA
95551881,1720208,2,thigh,-0.9303,0.3217,-0.0933,21.4233,6.5308,-30.7617,,t002,MAPRAA
95551896,1720223,2,thigh,-0.9355,0.3092,-0.0999,26.9165,4.7607,-24.1699,,t002,MAPRAA
95551912,1720239,2,thigh,-0.9453,0.2749,-0.0896,23.9868,6.5918,-25.8179,,t002,MAPRAA
95551927,1720254,2,thigh,-0.9404,0.2957,-0.0803,18.5547,9.5215,-31.9214,,t002,MAPRAA
95551943,1720270,2,thigh,-0.9412,0.3109,-0.0798,20.1416,8.8501,-32.1045,,t002,MAPRAA
95551959,1720285,2,thigh,-0.9418,0.3096,-0.0879,23.6206,7.1411,-31.6162,,t002,MAPRAA
95551974,1720301,2,thigh,-0.9354,0.3075,-0.0863,23.2544,7.7515,-32.9590,,t002,MAPRAA
95551990,1720316,2,thigh,-0.9449,0.3129,-0.0690,20.8740,8.6670,-37.9028,,t002,MAPRAA
95552005,1720332,2,thigh,-0.9327,0.3406,-0.0643,17.5171,8.7280,-40.2222,,t002,MAPRAA
95552021,1720348,2,thigh,-0.9250,0.3615,-0.0845,18.8599,8.9111,-40.4663,,t002,MAPRAA
95552036,1720363,2,thigh,-0.9342,0.3549,-0.0824,22.3389,10.2539,-41.3208,,t002,MAPRAA
95552052,1720379,2,thigh,-0.9305,0.3551,-0.0604,21.7285,10.9863,-41.2598,,t002,MAPRAA
95552068,1720394,2,thigh,-0.9321,0.3530,-0.0496,18.4937,10.7422,-45.9595,,t002,MAPRAA
95552083,1720410,2,thigh,-0.9353,0.3638,-0.0403,13.3057,9.8267,-48.8892,,t002,MAPRAA
95552099,1720426,2,thigh,-0.9445,0.3856,-0.0598,1.2207,8.7891,-50.9033,,t002,MAPRAA
95552114,1720441,2,thigh,-0.9150,0.4163,-0.0570,-2.4414,9.8267,-50.4761,,t002,MAPRAA
95552130,1720457,2,thigh,-0.9535,0.4172,-0.0465,-0.6714,10.6812,-52.0019,,t002,MAPRAA
95552146,1720473,2,thigh,-0.9688,0.4077,-0.0400,-4.5776,13.9770,-49.9268,,t002,MAPRAA
95552162,1720488,2,thigh,-0.9646,0.4469,-0.0433,-6.8359,17.0898,-51.2695,,t002,MAPRAA
95552177,1720504,2,thigh,-1.0005,0.4714,-0.0007,-4.2725,20.9961,-49.5605,,t002,MAPRAA
95552193,1720520,2,thigh,-1.0328,0.4630,-0.0052,4.0283,25.3296,-45.8984,,t002,MAPRAA
95552208,1720535,2,thigh,-1.0414,0.4846,-0.0133,5.7983,25.6958,-47.6074,,t002,MAPRAA
95552224,1720551,2,thigh,-1.0599,0.5037,-0.0118,8.0566,26.9165,-52.8564,,t002,MAPRAA
95552239,1720566,2,thigh,-1.0796,0.5280,-0.0511,8.3618,28.2593,-55.4810,,t002,MAPRAA
95552255,1720582,2,thigh,-1.1057,0.5375,-0.0414,11.5967,31.7993,-71.8384,,t002,MAPRAA
95552270,1720597,2,thigh,-1.2137,0.5056,-0.0460,15.6860,36.0107,-83.4961,,t002,MAPRAA
95552286,1720613,2,thigh,-1.3092,0.4658,-0.0876,20.5078,44.7998,-103.1494,,t002,MAPRAA
95552302,1720628,2,thigh,-1.3574,0.4604,-0.1030,16.7236,48.1567,-122.8027,,t002,MAPRAA
95552317,1720644,2,thigh,-1.4746,0.4738,-0.1060,13.1836,47.4853,-133.9722,,t002,MAPRAA
95552333,1720660,2,thigh,-1.5665,0.4861,-0.1366,26.4282,46.3257,-159.3018,,t002,MAPRAA
95552348,1720675,2,thigh,-1.6713,0.5209,-0.4070,43.0298,41.8091,-172.4853,,t002,MAPRAA
95552364,1720691,2,thigh,-1.6233,0.5800,-0.5511,69.9463,19.2261,-198.9746,,t002,MAPRAA
95552379,1720706,2,thigh,-1.4640,0.9250,-0.6830,79.2236,4.2725,-211.1206,,t002,MAPRAA
95552395,1720722,2,thigh,-1.1802,0.8024,-0.6565,118.6523,-31.1890,-216.1255,,t002,MAPRAA
95552411,1720737,2,thigh,-1.0063,0.7382,-0.6609,145.1416,-67.9932,-176.6968,,t002,MAPRAA
95552426,1720753,2,thigh,-0.6639,0.6869,-0.5756,155.3345,-81.7871,-154.8462,,t002,MAPRAA
95552442,1720769,2,thigh,-0.3937,0.5587,-0.5393,232.1167,-103.9429,-119.2627,,t002,MAPRAA
95552458,1720784,2,thigh,-0.3943,-0.1326,-0.3910,305.0537,-113.3423,-103.4546,,t002,MAPRAA
95552473,1720800,2,thigh,-0.6090,-0.9294,0.0166,334.5337,-138.7329,-57.1899,,t002,MAPRAA
95552489,1720816,2,thigh,-0.5785,-1.0990,0.2826,137.9395,-114.5019,-2.9297,,t002,MAPRAA
95552505,1720832,2,thigh,-0.3734,-0.6996,0.4518,34.4238,-94.2993,15.6250,,t002,MAPRAA
95552520,1720847,2,thigh,-0.3695,-0.5139,0.3120,-95.3369,-77.8809,51.0864,,t002,MAPRAA
95552536,1720863,2,thigh,-0.4767,-0.3613,0.0491,-136.2915,-75.5615,73.7915,,t002,MAPRAA
95552552,1720879,2,thigh,-0.5085,-0.0385,0.0764,-187.5000,-67.5659,121.8872,,t002,MAPRAA
95552567,1720894,2,thigh,-0.5294,0.1263,0.0736,-146.6675,-68.7256,167.1142,,t002,MAPRAA
95552583,1720910,2,thigh,-0.8455,0.2407,0.0541,-96.6797,-75.6226,185.0586,,t002,MAPRAA
95552598,1720925,2,thigh,-1.0116,0.1873,0.1296,-3.3569,-83.6792,200.3174,,t002,MAPRAA
95552614,1720941,2,thigh,-1.0450,0.1779,0.3615,19.0430,-83.7402,201.4160,,t002,MAPRAA
95552629,1720956,2,thigh,-1.0685,0.2267,0.3754,46.0205,-86.6089,206.9092,,t002,MAPRAA
95552645,1720972,2,thigh,-1.2415,0.2308,0.1661,60.2417,-91.0644,209.2895,,t002,MAPRAA
95552660,1720987,2,thigh,-1.2566,0.2866,0.1644,62.7441,-100.0976,206.5430,,t002,MAPRAA
95552676,1721003,2,thigh,-1.2849,0.3204,0.2727,18.3716,-104.9194,207.4585,,t002,MAPRAA
95552692,1721019,2,thigh,-1.3738,0.2889,0.3627,-3.2959,-103.0884,215.6372,,t002,MAPRAA
95552707,1721034,2,thigh,-1.3770,0.3098,0.3352,-54.8706,-102.1118,202.4536,,t002,MAPRAA
95552723,1721050,2,thigh,-1.3719,0.4899,0.1079,-67.9321,-101.5015,192.6269,,t002,MAPRAA
95552738,1721065,2,thigh,-1.3805,0.4955,0.0013,-50.7812,-98.1445,185.3027,,t002,MAPRAA
95552754,1721081,2,thigh,-1.3876,0.4585,-0.0300,-31.8603,-94.9097,185.7910,,t002,MAPRAA
95552770,1721097,2,thigh,-1.3380,0.4243,0.1298,6.0425,-93.9331,181.2744,,t002,MAPRAA
95552785,1721112,2,thigh,-1.2955,0.4053,0.2091,20.8130,-94.4214,162.4756,,t002,MAPRAA
95552801,1721128,2,thigh,-1.2200,0.6842,0.3313,24.2920,-91.0644,158.3252,,t002,MAPRAA
95552816,1721143,2,thigh,-1.1984,0.8353,0.3274,39.5508,-86.3647,162.8418,,t002,MAPRAA
95552832,1721159,2,thigh,-1.2144,0.5566,0.3279,53.2837,-90.0268,165.0390,,t002,MAPRAA
95552847,1721174,2,thigh,-1.2744,0.2854,0.3879,35.2173,-77.9419,166.5039,,t002,MAPRAA
95552863,1721190,2,thigh,-1.1830,0.4368,0.5032,3.7842,-61.1572,158.3862,,t002,MAPRAA
95552878,1721205,2,thigh,-0.9613,0.8259,0.4034,-36.4990,-37.2925,134.7656,,t002,MAPRAA
95552894,1721221,2,thigh,-0.8910,0.8876,0.3479,-53.1006,-19.5313,108.5205,,t002,MAPRAA
95552909,1721236,2,thigh,-0.7443,1.1315,0.3527,-59.9365,-9.9487,86.7309,,t002,MAPRAA
95552925,1721252,2,thigh,-0.6771,1.2717,0.3846,-61.3403,7.6294,28.7476,,t002,MAPRAA
95552940,1721267,2,thigh,-0.7460,1.2554,0.4285,-60.1196,17.9443,-1.3428,,t002,MAPRAA
95552956,1721283,2,thigh,-1.2195,0.7490,-0.3744,-88.9893,35.5835,-61.2183,,t002,MAPRAA
95552971,1721298,2,thigh,-1.1613,-0.2471,-1.0336,-81.3599,24.2920,-71.8384,,t002,MAPRAA
95552987,1721314,2,thigh,-1.4917,-1.0465,-0.0525,-62.9272,28.5034,-58.6548,,t002,MAPRAA
95553003,1721330,2,thigh,-1.4390,0.0337,0.5355,-125.2441,55.6030,-113.0371,,t002,MAPRAA
95553018,1721345,2,thigh,-1.4585,0.8734,0.6071,-109.9853,51.4526,-133.2397,,t002,MAPRAA
95553034,1721361,2,thigh,-1.2657,0.9095,0.5017,-10.1318,12.6343,-143.6768,,t002,MAPRAA
95553050,1721376,2,thigh,-1.0774,0.3832,0.0067,36.3770,-4.3335,-132.0801,,t002,MAPRAA
95553065,1721392,2,thigh,-1.0914,-0.0125,-0.5259,40.8325,-12.2681,-113.7085,,t002,MAPRAA
95553081,1721408,2,thigh,-1.0250,0.0720,-0.5540,-18.7988,10.2539,-127.2583,,t002,MAPRAA
95553097,1721424,2,thigh,-0.8926,0.3074,-0.2799,-18.7988,22.0337,-127.8076,,t002,MAPRAA
95553112,1721439,2,thigh,-0.9011,0.3068,-0.1451,22.9492,28.5645,-104.7974,,t002,MAPRAA
95553128,1721455,2,thigh,-0.9757,0.1969,-0.0266,37.2314,25.6348,-95.0928,,t002,MAPRAA
95553144,1721470,2,thigh,-0.9802,0.1398,-0.0411,33.7524,18.3716,-88.4399,,t002,MAPRAA
95553159,1721486,2,thigh,-0.9725,0.1628,-0.0690,8.9722,17.0288,-92.4683,,t002,MAPRAA
95553175,1721502,2,thigh,-0.9611,0.2676,-0.1281,2.3193,18.6768,-93.3838,,t002,MAPRAA
95553190,1721517,2,thigh,-0.9485,0.3417,-0.1387,12.1460,21.9727,-87.0972,,t002,MAPRAA
95553206,1721533,2,thigh,-0.9376,0.3550,-0.0898,23.6816,21.6064,-79.4678,,t002,MAPRAA
95553222,1721549,2,thigh,-0.9575,0.2902,-0.0623,35.5835,17.7612,-65.7349,,t002,MAPRAA
95553237,1721564,2,thigh,-0.9589,0.2847,-0.0253,30.6396,17.2119,-63.9648,,t002,MAPRAA
95553253,1721580,2,thigh,-0.9484,0.3364,-0.0623,22.1558,15.5029,-59.2041,,t002,MAPRAA
95553268,1721595,2,thigh,-0.9131,0.3914,-0.0585,29.2969,10.3149,-52.0019,,t002,MAPRAA
95553284,1721611,2,thigh,-0.9528,0.3352,-0.0632,30.8228,8.6060,-45.7153,,t002,MAPRAA
95553299,1721626,2,thigh,-0.9379,0.3406,-0.0702,20.6909,12.6953,-39.8560,,t002,MAPRAA
95553315,1721642,2,thigh,-0.8992,0.3900,-0.0587,20.5688,12.6343,-38.9404,,t002,MAPRAA
95553330,1721657,2,thigh,-0.9359,0.3483,-0.0299,23.7427,11.5967,-37.7197,,t002,MAPRAA
95553346,1721673,2,thigh,-0.9133,0.3890,-0.0265,21.8506,11.0474,-34.0576,,t002,MAPRAA
95553362,1721689,2,thigh,-0.9098,0.4066,-0.0231,22.8271,9.8267,-33.5083,,t002,MAPRAA
95553377,1721704,2,thigh,-0.9132,0.4019,-0.0184,25.0854,9.1553,-29.6631,,t002,MAPRAA
95553393,1721720,2,thigh,-0.9088,0.4149,-0.0051,23.8647,10.1318,-27.7100,,t002,MAPRAA
95553408,1721735,2,thigh,-0.9264,0.4137,-0.0093,20.0195,12.7563,-27.1606,,t002,MAPRAA
95553424,1721751,2,thigh,-0.9614,0.4243,-0.0106,18.0054,14.7095,-28.0151,,t002,MAPRAA
95553439,1721766,2,thigh,-0.9738,0.4141,0.0063,19.1040,16.4795,-27.0996,,t002,MAPRAA
95553455,1721782,2,thigh,-0.9865,0.4019,0.0311,16.6016,18.9209,-37.5366,,t002,MAPRAA
95553470,1721797,2,thigh,-0.9852,0.3898,0.0492,15.1978,19.3481,-41.9922,,t002,MAPRAA
95553486,1721813,2,thigh,-1.0018,0.3718,0.0321,11.4746,20.2637,-47.4243,,t002,MAPRAA
95553501,1721828,2,thigh,-1.0502,0.3650,0.0013,6.6528,21.9727,-51.1475,,t002,MAPRAA
95553517,1721844,2,thigh,-1.0729,0.3766,-0.0012,-5.1880,25.1465,-64.3311,,t002,MAPRAA
95553533,1721859,2,thigh,-1.1281,0.3904,0.0114,-10.0098,26.2451,-72.5708,,t002,MAPRAA
95553548,1721875,2,thigh,-1.1615,0.4091,0.0073,-16.5405,30.2734,-88.0127,,t002,MAPRAA
95553564,1721891,2,thigh,-1.1656,0.4290,-0.0129,-19.8975,35.3394,-105.0415,,t002,MAPRAA
