timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,ax,ay,az,gx,gy,gz,label,trial_id,subject_id
95549865,990414,1,pelvis,0.9875,0.2174,0.0275,-2.2583,-6.5308,-6.2256,,t002,MAPRAA
95549881,990430,1,pelvis,0.9596,0.1635,0.0336,2.1973,-6.4697,-6.1646,,t002,MAPRAA
95549896,990445,1,pelvis,0.9492,0.1492,0.0376,8.9111,-4.1504,-4.6997,,t002,MAPRAA
95549912,990460,1,pelvis,0.9480,0.1367,0.0555,10.7422,-2.5635,-3.5400,,t002,MAPRAA
95549927,990476,1,pelvis,0.9567,0.1434,0.0614,14.2212,0.1221,-0.4272,,t002,MAPRAA
95549942,990491,1,pelvis,0.9771,0.1941,0.0673,18.0664,1.0376,1.1597,,t002,MAPRAA
95549957,990506,1,pelvis,1.0044,0.2482,0.0930,28.9917,2.3193,2.9297,,t002,MAPRAA
95549973,990522,1,pelvis,1.0243,0.2606,0.1025,34.7290,2.9907,2.8076,,t002,MAPRAA
95549988,990537,1,pelvis,1.0554,0.2628,0.0919,47.2412,2.9297,1.5259,,t002,MAPRAA
95550003,990552,1,pelvis,1.0570,0.2554,0.0817,54.4434,1.5869,0.9155,,t002,MAPRAA
95550018,990567,1,pelvis,1.0295,0.2286,0.0696,68.2983,-2.2583,1.0986,,t002,MAPRAA
95550034,990583,1,pelvis,1.0087,0.2196,0.0582,79.9561,-4.0894,4.2114,,t002,MAPRAA
95550049,990598,1,pelvis,0.9554,0.2102,0.0271,85.3882,-3.6621,5.9814,,t002,MAPRAA
95550065,990613,1,pelvis,0.9185,0.2098,-0.0049,98.9990,-0.4883,5.5542,,t002,MAPRAA
95550080,990629,1,pelvis,0.7914,0.1997,-0.0573,106.6284,4.0894,2.1362,,t002,MAPRAA
95550096,990644,1,pelvis,0.7207,0.1760,-0.0697,120.1172,29.6020,-10.3760,,t002,MAPRAA
95550111,990660,1,pelvis,0.6849,0.1136,-0.1404,127.2583,44.7388,-17.2119,,t002,MAPRAA
95550126,990675,1,pelvis,0.7231,0.0817,-0.1797,141.2964,59.8144,-26.7334,,t002,MAPRAA
95550142,990691,1,pelvis,0.8209,-0.0439,-0.2787,148.9258,58.4717,-29.7852,,t002,MAPRAA
95550158,990706,1,pelvis,0.8221,-0.0887,-0.3082,167.7856,47.0581,-36.3159,,t002,MAPRAA
95550173,990722,1,pelvis,0.9357,-0.1180,-0.1660,169.9219,44.1284,-35.7666,,t002,MAPRAA
95550189,990737,1,pelvis,1.2781,-0.1932,-0.2256,159.2407,47.9736,-25.1465,,t002,MAPRAA
95550204,990753,1,pelvis,1.4541,-0.2015,-0.2958,155.3345,46.4478,-20.3857,,t002,MAPRAA
95550220,990768,1,pelvis,1.3805,-0.1183,-0.1959,152.2217,25.6348,-21.6064,,t002,MAPRAA
95550235,990784,1,pelvis,1.1521,-0.0281,-0.0690,145.3247,19.3481,-31.3721,,t002,MAPRAA
95550250,990799,1,pelvis,0.8411,0.1753,0.0165,142.6392,26.3062,-34.1187,,t002,MAPRAA
95550266,990815,1,pelvis,0.8228,0.2448,-0.0277,143.9209,37.5977,-37.5366,,t002,MAPRAA
95550281,990830,1,pelvis,0.9189,0.2889,-0.1788,148.3765,36.9873,-39.7949,,t002,MAPRAA
95550297,990846,1,pelvis,0.9934,0.2582,-0.2422,160.8276,25.1465,-42.9687,,t002,MAPRAA
95550312,990861,1,pelvis,1.1155,0.1387,-0.2906,165.3442,17.5781,-43.7012,,t002,MAPRAA
95550328,990877,1,pelvis,1.1233,0.0764,-0.2811,167.4194,7.0801,-42.7246,,t002,MAPRAA
95550343,990892,1,pelvis,1.0073,-0.0110,-0.2437,165.2222,5.1880,-40.6494,,t002,MAPRAA
95550359,990908,1,pelvis,0.9436,-0.0282,-0.2394,157.0435,4.6387,-35.0952,,t002,MAPRAA
95550375,990923,1,pelvis,0.9181,-0.0270,-0.2313,151.7334,4.6387,-31.9824,,t002,MAPRAA
95550390,990939,1,pelvis,0.9703,-0.0325,-0.2455,141.6016,5.1270,-26.0010,,t002,MAPRAA
95550406,990954,1,pelvis,0.9886,-0.0376,-0.2645,132.9346,6.1035,-22.2168,,t002,MAPRAA
95550421,990970,1,pelvis,0.9841,-0.0377,-0.2698,128.4790,6.1035,-21.1792,,t002,MAPRAA
95550437,990985,1,pelvis,0.9669,-0.0344,-0.2605,119.3848,5.4932,-20.3247,,t002,MAPRAA
95550452,991001,1,pelvis,0.9427,-0.0297,-0.2479,114.9292,5.1880,-19.8975,,t002,MAPRAA
95550468,991017,1,pelvis,0.9406,-0.0322,-0.2560,105.9570,3.7231,-18.6157,,t002,MAPRAA
95550483,991032,1,pelvis,0.9507,-0.0530,-0.2791,101.3794,2.8076,-18.0054,,t002,MAPRAA
95550499,991048,1,pelvis,0.9596,-0.0630,-0.2799,91.9800,1.5259,-16.6626,,t002,MAPRAA
95550515,991063,1,pelvis,0.9666,-0.0695,-0.2795,87.6465,1.1597,-15.7471,,t002,MAPRAA
95550530,991079,1,pelvis,0.9452,-0.0587,-0.2810,78.9185,0.8545,-13.9160,,t002,MAPRAA
95550546,991094,1,pelvis,0.9395,-0.0548,-0.2795,73.7915,0.8545,-13.0005,,t002,MAPRAA
95550561,991110,1,pelvis,0.9429,-0.0518,-0.2853,63.0493,1.2817,-10.8032,,t002,MAPRAA
95550577,991125,1,pelvis,0.9485,-0.0448,-0.2904,54.1382,1.0376,-9.0942,,t002,MAPRAA
95550592,991141,1,pelvis,0.9550,-0.0197,-0.3055,50.9033,0.6714,-8.7891,,t002,MAPRAA
95550608,991156,1,pelvis,0.9552,-0.0028,-0.3103,45.6543,-1.1597,-9.6436,,t002,MAPRAA
95550624,991172,1,pelvis,0.9708,0.0309,-0.3041,43.0298,-2.2583,-10.7422,,t002,MAPRAA
95550639,991188,1,pelvis,0.9773,0.0450,-0.2982,41.9311,-5.0659,-13.1226,,t002,MAPRAA
95550655,991203,1,pelvis,0.9640,0.0623,-0.2811,43.5791,-7.3242,-13.7939,,t002,MAPRAA
95550670,991219,1,pelvis,0.9589,0.0583,-0.2728,47.3022,-12.2681,-15.0146,,t002,MAPRAA
95550686,991234,1,pelvis,0.9530,0.0308,-0.2727,48.8281,-14.2212,-15.3198,,t002,MAPRAA
95550701,991250,1,pelvis,0.9617,0.0000,-0.3002,49.6216,-15.6860,-15.5640,,t002,MAPRAA
95550717,991266,1,pelvis,0.9587,-0.0054,-0.3079,46.0205,-16.6016,-16.4795,,t002,MAPRAA
95550733,991281,1,pelvis,0.9547,0.0013,-0.3016,43.2129,-16.9678,-17.5781,,t002,MAPRAA
95550748,991297,1,pelvis,0.9558,-0.0031,-0.3020,38.8184,-17.6392,-20.3247,,t002,MAPRAA
95550764,991313,1,pelvis,0.9564,-0.0219,-0.3014,37.4756,-18.1885,-21.0571,,t002,MAPRAA
95550780,991328,1,pelvis,0.9604,-0.0284,-0.2964,33.8135,-19.1040,-20.4468,,t002,MAPRAA
95550795,991344,1,pelvis,0.9421,-0.0414,-0.2736,31.0669,-19.8364,-19.5313,,t002,MAPRAA
95550811,991360,1,pelvis,0.9298,-0.0497,-0.2620,23.8647,-20.4468,-17.5781,,t002,MAPRAA
95550827,991375,1,pelvis,0.9180,-0.0647,-0.2494,19.1040,-20.0195,-16.4185,,t002,MAPRAA
95550843,991391,1,pelvis,0.9115,-0.0698,-0.1851,8.3618,-18.1885,-13.0615,,t002,MAPRAA
95550858,991407,1,pelvis,0.9198,-0.0734,-0.1514,-0.3052,-14.5264,-8.9722,,t002,MAPRAA
95550874,991423,1,pelvis,0.9446,-0.0721,-0.1074,-2.5635,-12.0239,-7.5073,,t002,MAPRAA
95550890,991438,1,pelvis,0.9648,-0.0636,-0.0964,-4.3945,-7.7515,-5.1270,,t002,MAPRAA
95550906,991454,1,pelvis,1.0179,-0.0573,-0.0863,-4.8828,-6.8970,-4.3945,,t002,MAPRAA
95550921,991470,1,pelvis,1.0363,-0.0731,-0.0793,-5.2490,-6.0425,-3.2959,,t002,MAPRAA
95550937,991486,1,pelvis,1.0323,-0.1782,-0.0905,-5.1880,-5.1880,-1.3428,,t002,MAPRAA
95550953,991501,1,pelvis,1.0262,-0.2451,-0.1169,-6.4697,-4.8828,9.8877,,t002,MAPRAA
95550968,991517,1,pelvis,1.0258,-0.1953,-0.0828,-17.0898,-3.6011,28.9307,,t002,MAPRAA
95550984,991533,1,pelvis,1.0552,0.0320,0.0128,-20.8740,-0.3662,37.9028,,t002,MAPRAA
95550999,991548,1,pelvis,1.0842,0.1639,0.0455,-12.5122,10.4980,47.2412,,t002,MAPRAA
95551015,991564,1,pelvis,1.1921,0.3809,0.0892,-2.6855,14.0381,47.0581,,t002,MAPRAA
95551030,991579,1,pelvis,1.2465,0.4182,0.0748,23.1934,4.8218,38.8794,,t002,MAPRAA
95551046,991594,1,pelvis,1.2213,0.3406,0.0144,36.1328,-5.9204,32.7148,,t002,MAPRAA
95551061,991610,1,pelvis,1.1426,0.2689,-0.0232,57.5561,-18.0664,23.0103,,t002,MAPRAA
95551076,991625,1,pelvis,1.0032,0.1721,-0.0907,65.6738,-17.9443,21.1792,,t002,MAPRAA
95551092,991641,1,pelvis,0.9554,0.1577,-0.1007,73.0591,-16.7847,21.4844,,t002,MAPRAA
95551107,991656,1,pelvis,0.8282,0.1631,-0.0402,74.2798,-16.1133,22.2778,,t002,MAPRAA
95551122,991671,1,pelvis,0.7792,0.1669,0.0052,76.9653,-11.4136,21.4844,,t002,MAPRAA
95551138,991687,1,pelvis,0.7963,0.1309,0.0375,78.6133,-8.9111,19.5923,,t002,MAPRAA
95551153,991702,1,pelvis,0.8777,0.0562,-0.0314,83.6792,-6.3477,14.7095,,t002,MAPRAA
95551169,991718,1,pelvis,0.9056,0.0251,-0.0681,85.5713,-5.1880,12.5732,,t002,MAPRAA
95551184,991733,1,pelvis,0.9358,-0.0343,-0.1116,83.0078,-1.7090,11.2305,,t002,MAPRAA
95551200,991749,1,pelvis,0.9376,-0.0570,-0.1093,73.5474,1.8311,14.7705,,t002,MAPRAA
95551215,991764,1,pelvis,0.9316,-0.0652,-0.0608,67.0776,3.6621,17.7612,,t002,MAPRAA
95551231,991780,1,pelvis,0.9473,-0.0509,-0.0450,54.0771,8.1787,23.6816,,t002,MAPRAA
95551246,991795,1,pelvis,1.0022,-0.0007,-0.0458,48.4619,9.8877,25.6958,,t002,MAPRAA
95551262,991811,1,pelvis,1.0131,0.0310,-0.0481,39.3066,9.9487,27.1606,,t002,MAPRAA
95551277,991826,1,pelvis,0.9961,0.0867,-0.0604,36.3770,8.9111,27.0386,,t002,MAPRAA
95551292,991841,1,pelvis,0.9734,0.1060,-0.0629,33.4473,6.4087,26.6724,,t002,MAPRAA
95551308,991857,1,pelvis,0.8964,0.1230,-0.0507,32.6538,5.6152,26.4282,,t002,MAPRAA
95551323,991872,1,pelvis,0.8663,0.1213,-0.0430,30.0293,6.4087,26.0620,,t002,MAPRAA
95551339,991888,1,pelvis,0.8419,0.1144,-0.0308,27.7710,7.8125,25.6348,,t002,MAPRAA
95551354,991903,1,pelvis,0.8384,0.1160,-0.0387,22.3999,10.4370,23.1323,,t002,MAPRAA
95551369,991918,1,pelvis,0.8395,0.1166,-0.0479,19.5313,11.4746,20.8130,,t002,MAPRAA
95551385,991934,1,pelvis,0.8307,0.1332,-0.0519,11.4746,13.0615,15.0757,,t002,MAPRAA
95551400,991949,1,pelvis,0.8405,0.1508,-0.0583,2.0142,16.4795,9.9487,,t002,MAPRAA
95551416,991965,1,pelvis,0.8879,0.1896,-0.0950,-2.3804,17.3950,7.4463,,t002,MAPRAA
95551431,991980,1,pelvis,0.9067,0.2190,-0.1055,-8.4839,17.0288,2.9907,,t002,MAPRAA
95551447,991996,1,pelvis,0.9325,0.2970,-0.1046,-10.1318,17.1509,0.9766,,t002,MAPRAA
95551462,992011,1,pelvis,0.9441,0.3472,-0.1033,-12.3291,19.0430,-2.5635,,t002,MAPRAA
95551478,992027,1,pelvis,0.9675,0.4446,-0.1068,-12.9395,19.7754,-4.2725,,t002,MAPRAA
95551494,992042,1,pelvis,0.9817,0.4771,-0.1145,-10.0098,20.2637,-8.7891,,t002,MAPRAA
95551509,992058,1,pelvis,1.0166,0.5049,-0.1437,-6.4697,20.0806,-11.4136,,t002,MAPRAA
95551525,992073,1,pelvis,1.0206,0.4998,-0.1595,0.1221,23.1323,-16.1133,,t002,MAPRAA
95551540,992089,1,pelvis,1.0245,0.4608,-0.1782,3.3569,25.5127,-17.3950,,t002,MAPRAA
95551555,992104,1,pelvis,0.9575,0.4585,-0.1598,10.4980,24.6582,-18.3105,,t002,MAPRAA
95551571,992120,1,pelvis,0.9032,0.4727,-0.1602,19.7754,24.5361,-18.6768,,t002,MAPRAA
95551586,992135,1,pelvis,0.8877,0.4851,-0.0750,22.5220,25.6348,-18.3105,,t002,MAPRAA
95551602,992151,1,pelvis,1.0333,0.4139,-0.0090,18.7988,27.2827,-10.4370,,t002,MAPRAA
95551617,992166,1,pelvis,1.2922,0.1532,-0.1013,18.6157,23.3154,-4.3945,,t002,MAPRAA
95551633,992182,1,pelvis,1.4250,-0.0004,-0.1525,23.3765,1.9531,6.4697,,t002,MAPRAA
95551649,992197,1,pelvis,1.8865,-0.3398,-0.3286,27.7710,-14.1602,13.0005,,t002,MAPRAA
95551664,992213,1,pelvis,1.9211,-0.4287,-0.3572,25.3906,-49.9268,19.3481,,t002,MAPRAA
95551680,992229,1,pelvis,1.1564,-0.2762,0.0315,12.3901,-57.5561,13.9160,,t002,MAPRAA
95551696,992244,1,pelvis,0.7345,-0.1202,0.1826,-12.3291,-36.4380,1.5869,,t002,MAPRAA
95551711,992260,1,pelvis,0.4075,0.0997,0.2311,-10.4980,-24.3530,0.8545,,t002,MAPRAA
95551726,992275,1,pelvis,0.6193,0.0262,0.1772,6.4697,-3.2349,3.6011,,t002,MAPRAA
95551742,992291,1,pelvis,0.8527,-0.1058,0.0508,9.1553,17.7002,3.4180,,t002,MAPRAA
95551757,992306,1,pelvis,1.1627,-0.3329,-0.2358,0.7935,22.4609,2.2583,,t002,MAPRAA
95551773,992321,1,pelvis,1.1338,-0.3749,-0.2938,-32.2266,25.9399,-3.9062,,t002,MAPRAA
95551788,992337,1,pelvis,0.9492,-0.3262,-0.2507,-52.3071,26.7334,-7.1411,,t002,MAPRAA
95551804,992353,1,pelvis,0.9270,-0.2594,-0.2206,-81.7261,24.6582,-5.8594,,t002,MAPRAA
95551819,992368,1,pelvis,0.9420,-0.1064,-0.1844,-89.2944,20.6909,-3.2349,,t002,MAPRAA
95551835,992384,1,pelvis,0.9301,-0.0569,-0.1665,-94.1162,9.9487,-1.8311,,t002,MAPRAA
95551851,992399,1,pelvis,0.9209,-0.0132,-0.1409,-92.8955,5.5542,-2.6245,,t002,MAPRAA
95551866,992415,1,pelvis,0.9519,0.0045,-0.1469,-89.1113,2.0142,-2.9907,,t002,MAPRAA
95551882,992431,1,pelvis,1.0155,0.0906,-0.1852,-88.0127,2.1362,-3.6011,,t002,MAPRAA
95551897,992446,1,pelvis,0.9957,0.1898,-0.2010,-85.4492,2.6855,-8.6060,,t002,MAPRAA
95551913,992462,1,pelvis,0.9668,0.2078,-0.2001,-77.3926,1.5259,-12.7563,,t002,MAPRAA
95551929,992477,1,pelvis,0.9181,0.1954,-0.1919,-71.2891,-0.3052,-12.2681,,t002,MAPRAA
95551944,992493,1,pelvis,0.9095,0.1812,-0.1810,-59.0820,-5.0659,-7.0801,,t002,MAPRAA
95551960,992509,1,pelvis,0.9390,0.1611,-0.1794,-53.9551,-7.2021,-4.2725,,t002,MAPRAA
95551976,992524,1,pelvis,0.9677,0.1625,-0.1927,-46.2036,-10.0708,-2.8076,,t002,MAPRAA
95551991,992540,1,pelvis,0.9679,0.1799,-0.2113,-43.3960,-11.0474,-4.3945,,t002,MAPRAA
95552007,992556,1,pelvis,0.9442,0.1847,-0.2086,-38.3301,-12.3291,-9.1553,,t002,MAPRAA
95552023,992571,1,pelvis,0.8938,0.1882,-0.1847,-35.4004,-13.4888,-10.7422,,t002,MAPRAA
95552038,992587,1,pelvis,0.8835,0.1854,-0.1680,-27.1606,-16.8457,-10.6812,,t002,MAPRAA
95552054,992602,1,pelvis,0.9053,0.1716,-0.1729,-17.6392,-19.0430,-9.9487,,t002,MAPRAA
95552069,992618,1,pelvis,0.9482,0.1410,-0.2046,-13.6719,-20.0806,-10.3760,,t002,MAPRAA
95552085,992634,1,pelvis,0.9580,0.1262,-0.2201,-8.4229,-21.9727,-12.8784,,t002,MAPRAA
95552101,992649,1,pelvis,0.9504,0.0983,-0.2174,-7.2021,-22.7661,-14.2822,,t002,MAPRAA
95552116,992665,1,pelvis,0.9303,0.0762,-0.2118,-5.4321,-23.2544,-15.3198,,t002,MAPRAA
95552132,992680,1,pelvis,0.8893,0.0063,-0.2092,-5.0049,-22.4609,-14.4043,,t002,MAPRAA
95552147,992696,1,pelvis,0.8890,-0.0258,-0.2043,-9.4604,-20.0806,-9.2163,,t002,MAPRAA
95552163,992712,1,pelvis,0.9230,-0.0525,-0.2103,-14.2822,-19.8364,-5.7373,,t002,MAPRAA
95552179,992727,1,pelvis,0.9642,-0.0123,-0.2457,-23.4375,-20.1416,-1.3428,,t002,MAPRAA
95552194,992743,1,pelvis,1.0016,0.0314,-0.2684,-28.9917,-19.6533,0.6104,,t002,MAPRAA
95552210,992759,1,pelvis,1.0746,0.1016,-0.2924,-28.9917,-20.3247,1.4038,,t002,MAPRAA
95552225,992774,1,pelvis,1.0687,0.1130,-0.2827,-30.4565,-22.8271,1.2817,,t002,MAPRAA
95552241,992790,1,pelvis,1.0111,0.1074,-0.2404,-33.9966,-23.5596,0.9155,,t002,MAPRAA
95552256,992805,1,pelvis,0.9822,0.1039,-0.2113,-44.0674,-21.2402,0.7324,,t002,MAPRAA
95552272,992821,1,pelvis,0.9453,0.0819,-0.1251,-49.9878,-17.7002,1.6479,,t002,MAPRAA
95552288,992836,1,pelvis,0.9423,0.0621,-0.0659,-56.3354,-6.8359,6.6528,,t002,MAPRAA
95552303,992852,1,pelvis,0.9935,0.0441,0.0542,-54.4434,1.0986,9.8877,,t002,MAPRAA
95552318,992867,1,pelvis,1.0687,0.0359,0.0610,-38.2080,21.6675,11.7798,,t002,MAPRAA
95552334,992883,1,pelvis,1.3038,-0.0203,-0.0043,-28.3813,31.3721,9.4604,,t002,MAPRAA
95552349,992898,1,pelvis,1.4906,-0.2325,-0.1261,-20.3247,40.2832,5.6152,,t002,MAPRAA
95552365,992914,1,pelvis,1.4810,-0.3483,-0.1998,-22.0337,25.2686,8.5449,,t002,MAPRAA
95552380,992929,1,pelvis,1.1890,-0.4069,-0.1451,-27.6489,11.4136,11.5356,,t002,MAPRAA
95552396,992945,1,pelvis,0.9957,-0.3367,-0.0568,-47.9126,-2.7466,22.3389,,t002,MAPRAA
95552411,992960,1,pelvis,0.7754,-0.0574,0.1002,-58.7158,0.3662,29.9072,,t002,MAPRAA
95552427,992976,1,pelvis,0.7954,0.1210,0.1436,-69.5801,11.9629,41.3208,,t002,MAPRAA
95552442,992991,1,pelvis,1.0121,0.4371,0.0952,-67.2607,13.7939,41.5039,,t002,MAPRAA
95552458,993006,1,pelvis,1.1602,0.5039,0.0251,-49.1333,4.9438,32.5317,,t002,MAPRAA
95552473,993022,1,pelvis,1.3420,0.3654,-0.0723,-37.5977,-5.3101,27.5269,,t002,MAPRAA
95552489,993037,1,pelvis,1.2888,0.2422,-0.0897,-15.0146,-30.4565,21.7285,,t002,MAPRAA
95552504,993053,1,pelvis,1.0208,0.1172,-0.0441,-7.2021,-38.9404,20.8740,,t002,MAPRAA
95552520,993069,1,pelvis,0.7897,0.0898,0.0420,-2.9907,-42.6025,19.6533,,t002,MAPRAA
95552535,993084,1,pelvis,0.7444,0.0817,0.0619,-3.9062,-40.3442,19.5313,,t002,MAPRAA
95552551,993099,1,pelvis,0.7266,0.0764,0.0344,-9.2163,-34.3018,21.0571,,t002,MAPRAA
95552566,993115,1,pelvis,0.7373,0.0789,0.0034,-9.5215,-27.8320,20.3857,,t002,MAPRAA
95552581,993130,1,pelvis,0.8099,0.0909,-0.0345,-9.3384,-23.8037,19.1650,,t002,MAPRAA
95552597,993146,1,pelvis,0.8430,0.1019,-0.0352,-10.9863,-17.0288,14.9536,,t002,MAPRAA
95552612,993161,1,pelvis,0.8909,0.1199,-0.0232,-11.4746,-13.4888,12.0850,,t002,MAPRAA
95552628,993177,1,pelvis,0.9175,0.1279,-0.0211,-11.4746,-8.4839,7.5073,,t002,MAPRAA
95552644,993192,1,pelvis,0.9264,0.1545,-0.0162,-11.2915,-8.0566,6.0425,,t002,MAPRAA
95552659,993208,1,pelvis,0.9093,0.1681,-0.0038,-11.5967,-7.4463,4.4556,,t002,MAPRAA
95552675,993224,1,pelvis,0.8840,0.1704,0.0074,-12.3901,-5.6763,4.0894,,t002,MAPRAA
95552690,993239,1,pelvis,0.8933,0.1753,0.0000,-12.5732,-1.0986,4.6387,,t002,MAPRAA
95552706,993255,1,pelvis,0.9091,0.2145,-0.0067,-12.0850,0.4883,5.0049,,t002,MAPRAA
95552721,993270,1,pelvis,0.8866,0.2645,-0.0034,-10.2539,2.9907,5.6152,,t002,MAPRAA
95552737,993286,1,pelvis,0.8810,0.2759,-0.0021,-7.1411,4.6997,5.6152,,t002,MAPRAA
95552752,993301,1,pelvis,0.8972,0.2853,-0.0237,-4.8828,5.0049,4.9438,,t002,MAPRAA
95552768,993317,1,pelvis,0.8982,0.2932,-0.0334,-0.1221,3.9062,1.7700,,t002,MAPRAA
95552783,993332,1,pelvis,0.8740,0.3124,-0.0129,1.8921,3.1738,-1.0986,,t002,MAPRAA
95552798,993347,1,pelvis,0.8646,0.3176,0.0087,5.0659,3.2959,-9.5825,,t002,MAPRAA
95552814,993363,1,pelvis,0.8518,0.3058,0.0387,6.2256,4.7607,-14.4043,,t002,MAPRAA
95552829,993378,1,pelvis,0.8441,0.2837,0.0475,6.3477,9.8877,-22.3999,,t002,MAPRAA
95552845,993394,1,pelvis,0.8391,0.2291,0.0187,5.5542,13.7329,-24.1089,,t002,MAPRAA
95552860,993409,1,pelvis,0.8568,0.2181,-0.0231,4.2114,23.1934,-21.4233,,t002,MAPRAA
95552876,993425,1,pelvis,0.9290,0.2408,-0.1023,3.1738,26.9775,-18.3716,,t002,MAPRAA
95552891,993440,1,pelvis,0.9744,0.2687,-0.1283,0.5493,29.0527,-12.7563,,t002,MAPRAA
95552907,993455,1,pelvis,1.0542,0.3237,-0.1465,0.5493,27.1606,-10.9863,,t002,MAPRAA
95552922,993471,1,pelvis,1.1112,0.3584,-0.1135,4.8828,22.0947,-8.7280,,t002,MAPRAA
95552937,993486,1,pelvis,1.1112,0.3754,-0.0674,11.5356,18.6768,-5.8594,,t002,MAPRAA
95552953,993502,1,pelvis,1.0377,0.4236,-0.0055,15.0146,18.6768,-3.9062,,t002,MAPRAA
95552968,993517,1,pelvis,1.0372,0.4307,0.0161,17.3950,22.4609,2.2583,,t002,MAPRAA
95552984,993533,1,pelvis,1.2512,0.2760,-0.0247,16.1133,23.5596,7.2632,,t002,MAPRAA
95552999,993548,1,pelvis,1.3665,0.1520,-0.1223,19.8975,18.0054,11.5356,,t002,MAPRAA
95553014,993563,1,pelvis,1.6195,-0.1865,-0.2238,20.8740,11.8408,10.1929,,t002,MAPRAA
95553030,993579,1,pelvis,1.7449,-0.3636,-0.2617,19.1650,-14.1602,10.9253,,t002,MAPRAA
95553045,993594,1,pelvis,1.4816,-0.3429,-0.1820,12.9395,-31.4331,10.9863,,t002,MAPRAA
95553061,993610,1,pelvis,1.1523,-0.2014,0.0101,-15.0146,-44.9829,3.3569,,t002,MAPRAA
95553076,993625,1,pelvis,0.6331,0.1372,0.2456,-26.0620,-35.7666,0.5493,,t002,MAPRAA
95553092,993641,1,pelvis,0.4917,0.2708,0.2177,-24.7192,-9.3384,-2.4414,,t002,MAPRAA
95553107,993656,1,pelvis,0.4598,0.3474,0.1036,-14.6484,1.5259,-7.0801,,t002,MAPRAA
95553123,993672,1,pelvis,0.8513,0.1405,-0.0771,10.9253,15.5640,-18.5547,,t002,MAPRAA
95553139,993687,1,pelvis,1.0750,-0.0048,-0.1979,21.7285,16.6626,-19.4092,,t002,MAPRAA
95553154,993703,1,pelvis,1.1786,-0.1542,-0.2756,25.9399,12.3901,-10.3760,,t002,MAPRAA
95553170,993718,1,pelvis,1.0785,-0.1544,-0.2341,2.0142,13.7329,-6.8359,,t002,MAPRAA
95553185,993734,1,pelvis,0.8680,-0.0911,-0.1151,-11.7187,16.3574,-7.1411,,t002,MAPRAA
95553201,993750,1,pelvis,0.8304,-0.0547,-0.0814,-28.9307,22.2168,-5.4321,,t002,MAPRAA
95553216,993765,1,pelvis,0.8748,0.0101,-0.1102,-33.0200,24.2310,-4.6387,,t002,MAPRAA
95553232,993781,1,pelvis,0.9159,0.0292,-0.1400,-35.5835,25.3906,-5.2490,,t002,MAPRAA
95553248,993796,1,pelvis,0.9861,0.0264,-0.1814,-35.4004,23.8037,-6.3477,,t002,MAPRAA
95553263,993812,1,pelvis,0.9874,0.0099,-0.1849,-34.5459,16.5405,-8.4839,,t002,MAPRAA
95553279,993827,1,pelvis,0.9467,0.0067,-0.1746,-34.7290,13.4888,-9.3994,,t002,MAPRAA
95553294,993843,1,pelvis,0.9388,0.0570,-0.1595,-35.2173,9.5215,-9.7046,,t002,MAPRAA
95553310,993858,1,pelvis,0.9392,0.0745,-0.1597,-32.5317,6.4697,-8.6670,,t002,MAPRAA
95553325,993874,1,pelvis,0.9182,0.0807,-0.1573,-29.8462,4.4556,-8.9722,,t002,MAPRAA
95553341,993889,1,pelvis,0.9159,0.0730,-0.1589,-24.7803,1.0986,-10.9863,,t002,MAPRAA
95553356,993905,1,pelvis,0.9470,0.0747,-0.1871,-23.1323,-0.4883,-12.3291,,t002,MAPRAA
95553372,993921,1,pelvis,0.9617,0.0929,-0.2052,-19.4702,-5.7373,-15.1978,,t002,MAPRAA
95553387,993936,1,pelvis,0.9387,0.1217,-0.2085,-17.1509,-8.9722,-17.2729,,t002,MAPRAA
95553403,993952,1,pelvis,0.9081,0.1101,-0.1941,-13.4888,-13.6719,-22.1558,,t002,MAPRAA
95553419,993967,1,pelvis,0.8788,0.0752,-0.1681,-12.2681,-15.5029,-23.7427,,t002,MAPRAA
95553434,993983,1,pelvis,0.9244,0.0709,-0.1697,-9.5825,-21.8506,-23.5596,,t002,MAPRAA
95553450,993999,1,pelvis,0.9469,0.0602,-0.1721,-8.1787,-31.8603,-21.2402,,t002,MAPRAA
95553466,994014,1,pelvis,0.9893,0.0039,-0.1716,-9.7046,-35.7666,-20.9961,,t002,MAPRAA
95553482,994030,1,pelvis,0.9858,-0.0337,-0.1777,-14.8926,-38.8184,-22.0947,,t002,MAPRAA
95553497,994046,1,pelvis,0.9185,-0.1185,-0.1599,-18.0054,-37.7808,-21.3013,,t002,MAPRAA
95553513,994062,1,pelvis,0.8956,-0.1456,-0.1414,-27.7710,-32.7759,-12.2681,,t002,MAPRAA
95553529,994077,1,pelvis,0.9083,-0.1266,-0.1167,-33.2642,-29.6631,-5.2490,,t002,MAPRAA
95553544,994093,1,pelvis,0.9337,-0.0811,-0.1221,-41.2598,-21.7285,7.4463,,t002,MAPRAA
95553560,994108,1,pelvis,0.9908,0.0721,-0.1606,-43.6401,-17.7612,11.5967,,t002,MAPRAA
95553575,994124,1,pelvis,1.0106,0.1851,-0.1958,-46.8750,-14.2212,14.5874,,t002,MAPRAA
95553591,994139,1,pelvis,0.9890,0.1807,-0.2006,-51.8799,-15.0757,13.7329,,t002,MAPRAA
