timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,ax,ay,az,gx,gy,gz,label,trial_id,subject_id
94414689,609319,1,pelvis,-1.3578,-0.5167,-0.0070,-180.5420,18.1885,-281.4331,,t001,s001
94414705,609335,1,pelvis,-1.2087,-0.5962,0.0677,-137.0850,17.8833,-222.7173,,t001,s001
94414721,609350,1,pelvis,-1.0231,-0.6656,0.1528,-131.5918,30.3955,-183.8379,,t001,s001
94414736,609366,1,pelvis,-0.9808,-0.6807,0.1802,-137.7563,55.1147,-103.7598,,t001,s001
94414752,609382,1,pelvis,-0.8680,-0.6704,0.1942,-143.9819,71.7163,-57.9224,,t001,s001
94414768,609397,1,pelvis,-0.8693,-0.5839,0.0660,-113.5864,121.8872,58.3496,,t001,s001
94414784,609413,1,pelvis,-0.9213,-0.5168,-0.0287,-39.5508,159.9731,185.6079,,t001,s001
94414799,609429,1,pelvis,-1.0962,-0.3577,-0.2150,-5.7983,166.5039,241.5161,,t001,s001
94414815,609445,1,pelvis,-1.1639,-0.2747,-0.2935,37.7808,148.3765,325.0122,,t001,s001
94414830,609460,1,pelvis,-1.2145,-0.1067,-0.3898,55.1758,123.6572,352.6611,,t001,s001
94414846,609476,1,pelvis,-1.2633,-0.0079,-0.4038,93.6279,58.9600,389.0381,,t001,s001
94414862,609491,1,pelvis,-1.4012,0.2222,-0.3845,120.6055,27.0996,400.3906,,t001,s001
94414877,609507,1,pelvis,-1.4324,0.3260,-0.3442,177.2461,-35.8276,391.3574,,t001,s001
94414893,609522,1,pelvis,-1.3632,0.4939,-0.1979,189.0259,-63.0493,367.2485,,t001,s001
94414908,609538,1,pelvis,-1.2526,0.6111,-0.0647,212.2803,-86.2427,294.4336,,t001,s001
94414924,609553,1,pelvis,-1.2219,0.6445,-0.0116,231.3843,-79.5288,194.7021,,t001,s001
94414939,609569,1,pelvis,-1.1371,0.6605,0.0950,232.6050,-67.2607,137.0239,,t001,s001
94414955,609585,1,pelvis,-1.0861,0.6425,0.1353,232.5439,-15.9302,15.3809,,t001,s001
94414970,609600,1,pelvis,-1.0248,0.5446,0.1393,234.6191,22.8882,-42.2974,,t001,s001
94414986,609616,1,pelvis,-0.9359,0.4728,0.0867,245.3613,117.0044,-139.6484,,t001,s001
94415002,609631,1,pelvis,-1.0254,0.3125,-0.1534,257.5684,166.5649,-174.5605,,t001,s001
94415017,609647,1,pelvis,-1.1143,0.2388,-0.3030,324.8901,254.6387,-196.8384,,t001,s001
94415033,609662,1,pelvis,-1.1127,0.1335,-0.6232,367.7978,286.1328,-192.4438,,t001,s001
94415049,609678,1,pelvis,-0.9823,-0.6414,-0.7415,345.3979,284.5459,-211.6089,,t001,s001
94415065,609694,1,pelvis,-1.1160,-0.8981,-0.7502,57.5561,205.3833,-274.9023,,t001,s001
94415080,609710,1,pelvis,-1.4614,-0.6523,-0.8914,48.6450,153.4424,-278.8086,,t001,s001
94415096,609725,1,pelvis,-1.4060,-0.4275,-0.9229,107.8491,39.7339,-247.3144,,t001,s001
94415112,609741,1,pelvis,-0.9269,-0.1335,-0.8590,107.6050,-6.5918,-217.5903,,t001,s001
94415127,609757,1,pelvis,-0.8801,-0.0902,-0.8188,100.8301,-91.8579,-204.8950,,t001,s001
94415143,609773,1,pelvis,-1.3010,-0.1427,-0.7250,41.3208,-133.2397,-228.2715,,t001,s001
94415159,609789,1,pelvis,-1.4729,-0.2035,-0.5138,-45.5933,-220.5810,-237.0605,,t001,s001
94415175,609804,1,pelvis,-1.4524,-0.2333,-0.3668,-1.4038,-283.7524,-192.8711,,t001,s001
94415191,609820,1,pelvis,-1.3213,-0.3021,-0.0787,-23.4985,-291.8701,-176.1474,,t001,s001
94415207,609836,1,pelvis,-1.2377,-0.3219,0.0544,-16.5405,-268.0054,-103.6987,,t001,s001
94415222,609852,1,pelvis,-1.0994,-0.6670,0.3539,3.2349,-236.0840,-53.1006,,t001,s001
94415238,609868,1,pelvis,-1.0840,-0.7587,0.4636,-8.1787,-139.9536,76.5991,,t001,s001
94415253,609883,1,pelvis,-0.9382,-0.2134,0.3796,43.5791,-87.2192,141.8457,,t001,s001
94415269,609899,1,pelvis,-0.8706,-0.0634,0.2924,78.9795,9.7656,197.1435,,t001,s001
94415284,609914,1,pelvis,-1.0483,0.0374,0.0825,55.4199,47.4853,204.2847,,t001,s001
94415300,609930,1,pelvis,-1.0709,0.0999,-0.0769,44.4336,90.2710,207.5195,,t001,s001
94415315,609945,1,pelvis,-1.0608,0.1495,-0.1526,13.6719,116.2109,193.2983,,t001,s001
94415331,609961,1,pelvis,-1.0010,0.2037,-0.2885,1.0986,120.2393,173.5229,,t001,s001
94415346,609976,1,pelvis,-1.0793,0.1930,-0.3562,-106.9946,115.4785,90.2710,,t001,s001
94415362,609992,1,pelvis,-1.2094,0.1368,-0.4497,-155.3955,104.8584,53.0395,,t001,s001
94415377,610007,1,pelvis,-1.1257,0.1046,-0.4510,-163.5132,73.7915,25.1465,,t001,s001
94415393,610023,1,pelvis,-0.8878,0.0813,-0.4116,-149.9634,59.3262,22.8882,,t001,s001
94415408,610038,1,pelvis,-0.8064,0.0706,-0.3794,-165.5884,34.1187,1.8311,,t001,s001
94415424,610054,1,pelvis,-0.9750,0.0173,-0.3687,-195.5566,33.5083,-14.0381,,t001,s001
94415440,610070,1,pelvis,-1.4447,-0.0045,-0.4081,-213.6841,14.3433,-59.9976,,t001,s001
94415456,610085,1,pelvis,-1.2269,-0.0511,-0.1725,-284.6069,-22.2778,-95.2759,,t001,s001
94415472,610101,1,pelvis,-1.0060,-0.1227,0.0325,-287.2314,-13.4277,-106.6284,,t001,s001
94415487,610117,1,pelvis,-0.9950,-0.1124,0.0214,-228.3325,71.1670,-66.1621,,t001,s001
94415503,610132,1,pelvis,-0.7579,-0.1205,-0.0140,-195.3735,98.2666,-47.3022,,t001,s001
94415519,610148,1,pelvis,-0.7333,-0.1156,-0.0808,-175.1098,137.5732,-13.1836,,t001,s001
94415534,610164,1,pelvis,-0.8374,-0.0952,-0.2715,-147.2168,150.0854,11.2915,,t001,s001
94415550,610180,1,pelvis,-0.8433,-0.0834,-0.3499,-78.1860,147.3389,62.8662,,t001,s001
94415566,610195,1,pelvis,-0.8298,-0.0537,-0.4608,-59.2651,132.0190,81.1157,,t001,s001
94415581,610211,1,pelvis,-0.8918,0.0198,-0.5599,-17.2119,93.7500,115.5395,,t001,s001
94415597,610227,1,pelvis,-0.8899,0.0660,-0.5996,82.4585,51.1475,164.0625,,t001,s001
94415612,610242,1,pelvis,-0.9059,0.1713,-0.6315,141.1743,24.2920,188.3545,,t001,s001
94415628,610258,1,pelvis,-0.9600,0.2290,-0.6090,246.3989,-40.9546,218.1396,,t001,s001
94415644,610273,1,pelvis,-1.0851,0.4556,-0.5144,295.2881,-70.6787,226.1352,,t001,s001
94415659,610289,1,pelvis,-1.0566,0.6559,-0.4821,399.5361,-113.1592,186.7065,,t001,s001
94415675,610305,1,pelvis,-0.9537,0.8341,-0.3931,368.3471,-133.9111,99.4263,,t001,s001
94415690,610320,1,pelvis,-1.0587,0.7767,-0.3334,202.5146,-164.3066,-103.2715,,t001,s001
94415706,610336,1,pelvis,-1.2921,0.6074,-0.2297,164.5508,-163.0249,-167.7246,,t001,s001
94415722,610351,1,pelvis,-1.2727,-0.3564,-0.1853,173.4619,-122.6196,-268.0054,,t001,s001
94415738,610367,1,pelvis,-1.2944,-1.4431,-0.1544,-8.4839,-79.1626,-292.4805,,t001,s001
94415754,610383,1,pelvis,-1.3420,-0.5044,-0.2506,-87.5854,-72.8760,-207.3974,,t001,s001
94415769,610399,1,pelvis,-1.3230,0.2133,-0.3737,249.4507,-45.2881,-114.6851,,t001,s001
94415785,610415,1,pelvis,-1.2473,0.1827,-0.4080,162.9028,-41.0156,-151.4282,,t001,s001
94415801,610431,1,pelvis,-1.1705,0.0131,-0.3594,27.6489,-50.4150,-198.2422,,t001,s001
94415817,610446,1,pelvis,-1.0289,-0.1226,-0.3025,31.7993,-44.4336,-187.1948,,t001,s001
94415833,610462,1,pelvis,-1.1488,-0.1681,-0.2787,34.2407,-30.3955,-159.5459,,t001,s001
94415848,610478,1,pelvis,-1.1711,-0.2244,-0.2345,-6.0425,-30.3955,-156.4331,,t001,s001
94415864,610494,1,pelvis,-1.0448,-0.3252,-0.1085,-24.5972,-24.2920,-147.2778,,t001,s001
94415880,610509,1,pelvis,-1.0090,-0.3511,-0.0634,-38.5742,11.0474,-104.9805,,t001,s001
94415896,610525,1,pelvis,-1.1355,-0.3855,0.0067,-46.3867,31.3721,-83.9844,,t001,s001
94415911,610541,1,pelvis,-1.2301,-0.4044,0.0583,-102.7832,69.0918,-62.8662,,t001,s001
94415927,610557,1,pelvis,-1.2458,-0.4120,0.1498,-143.1885,98.7549,-56.7017,,t001,s001
94415943,610572,1,pelvis,-1.2712,-0.3701,0.0161,-190.5517,193.1763,-33.8135,,t001,s001
94415958,610588,1,pelvis,-1.2399,-0.3907,-0.0431,-250.3662,255.3711,-22.9492,,t001,s001
94415974,610604,1,pelvis,-1.1021,-0.4364,-0.0988,-247.1924,279.2358,-9.7046,,t001,s001
94415990,610620,1,pelvis,-1.0996,-0.4235,-0.1949,-202.1484,340.0268,47.3633,,t001,s001
94416006,610635,1,pelvis,-1.0760,-0.3414,-0.4482,-184.9365,359.6191,84.2895,,t001,s001
94416021,610651,1,pelvis,-1.1226,-0.2904,-0.5690,-116.8213,360.5346,177.7344,,t001,s001
94416037,610666,1,pelvis,-1.1434,-0.1295,-0.7500,-64.8804,338.8061,229.6753,,t001,s001
94416052,610682,1,pelvis,-1.1138,-0.0587,-0.8087,28.4424,263.4277,302.2461,,t001,s001
94416068,610698,1,pelvis,-1.2445,0.0991,-0.8840,64.2700,214.7217,328.1250,,t001,s001
94416083,610713,1,pelvis,-1.2434,0.2816,-0.8193,153.8696,92.1020,366.5161,,t001,s001
94416099,610729,1,pelvis,-1.1656,0.3929,-0.7408,178.2837,-36.8652,350.2807,,t001,s001
94416115,610744,1,pelvis,-0.8907,0.5818,-0.6106,179.1382,-87.4023,310.8521,,t001,s001
94416130,610760,1,pelvis,-0.9409,0.6121,-0.5765,139.5264,-165.3442,192.6880,,t001,s001
94416146,610775,1,pelvis,-1.1958,0.6765,-0.4569,133.1177,-203.2471,144.4092,,t001,s001
94416161,610791,1,pelvis,-1.1578,0.7185,-0.3605,174.4995,-253.9062,55.7861,,t001,s001
94416177,610807,1,pelvis,-1.0040,0.8065,-0.2133,198.4253,-254.0893,6.4087,,t001,s001
94416193,610822,1,pelvis,-1.0261,0.8470,-0.2008,269.3481,-208.3740,-98.0835,,t001,s001
94416208,610838,1,pelvis,-1.3975,0.8572,-0.3099,281.3110,-178.2226,-164.7339,,t001,s001
94416224,610854,1,pelvis,-1.7465,0.7222,-0.4039,200.9277,-150.0854,-330.6274,,t001,s001
94416240,610870,1,pelvis,-1.5830,0.1562,-0.3358,129.3945,-140.3809,-493.4082,,t001,s001
94416256,610885,1,pelvis,-1.6957,-2.4572,-0.0380,80.6274,-105.8960,-492.9809,,t001,s001
94416272,610901,1,pelvis,-1.7183,-1.2819,-0.1862,-37.3535,-109.9243,-77.5757,,t001,s001
94416287,610917,1,pelvis,-0.6650,0.8553,-0.3425,222.6562,-89.7827,22.2778,,t001,s001
94416303,610933,1,pelvis,-0.9489,0.7313,-0.4573,229.9805,-26.1230,-125.0000,,t001,s001
94416319,610948,1,pelvis,-1.3320,0.2759,-0.4701,93.2617,-35.3394,-186.6455,,t001,s001
94416334,610964,1,pelvis,-1.0150,-0.3975,-0.4631,182.7392,-23.3765,-207.8857,,t001,s001
94416350,610980,1,pelvis,-1.1644,-0.7299,-0.5881,315.4907,19.1040,-143.3105,,t001,s001
94416366,610995,1,pelvis,-1.1377,-0.3555,-0.5634,84.2285,-3.9673,-104.4311,,t001,s001
94416382,611011,1,pelvis,-1.0245,-0.0206,-0.3901,-281.4941,-41.7480,-90.4541,,t001,s001
94416398,611027,1,pelvis,-0.9757,0.0775,-0.1873,-196.2280,-32.3486,-95.2759,,t001,s001
94416414,611043,1,pelvis,-0.9012,-0.0209,-0.1537,-45.5322,12.0850,-85.8765,,t001,s001
94416429,611059,1,pelvis,-0.9150,-0.0853,-0.1455,-54.9316,40.2832,-72.6929,,t001,s001
94416445,611075,1,pelvis,-1.2095,-0.1034,-0.1721,-79.1626,91.3696,-48.5840,,t001,s001
94416461,611090,1,pelvis,-1.3215,-0.1201,-0.1692,-93.7500,127.1973,-28.0151,,t001,s001
94416477,611106,1,pelvis,-1.0785,-0.1252,-0.0844,-80.5054,143.1274,-8.1787,,t001,s001
94416492,611122,1,pelvis,-0.9236,-0.1157,-0.0603,-59.6924,199.9512,31.7383,,t001,s001
94416508,611138,1,pelvis,-1.1641,-0.1663,-0.0850,-70.0684,219.4824,33.5083,,t001,s001
94416523,611153,1,pelvis,-1.2549,-0.2828,0.0022,-251.4038,220.0317,-31.7383,,t001,s001
94416539,611169,1,pelvis,-0.9692,-0.2689,-0.0497,-277.4048,264.0381,-16.7847,,t001,s001
94416555,611185,1,pelvis,-1.0394,-0.2511,-0.2000,-119.0185,354.0649,85.1440,,t001,s001
94416570,611200,1,pelvis,-1.3163,-0.1277,-0.5006,-85.3882,369.5678,134.2773,,t001,s001
94416586,611216,1,pelvis,-1.1689,0.0491,-0.6622,8.4229,342.1020,223.3276,,t001,s001
94416601,611231,1,pelvis,-1.0602,0.1147,-0.7128,38.8184,271.4844,254.9438,,t001,s001
94416617,611247,1,pelvis,-0.9769,0.2091,-0.7894,33.7524,226.6235,254.2724,,t001,s001
94416632,611262,1,pelvis,-0.9691,0.2454,-0.8024,20.0806,120.7275,235.5957,,t001,s001
94416648,611278,1,pelvis,-0.9204,0.3108,-0.7552,21.0571,64.9414,223.2056,,t001,s001
94416664,611293,1,pelvis,-0.8857,0.3477,-0.7029,35.6445,-39.9780,199.5239,,t001,s001
94416679,611309,1,pelvis,-0.9063,0.4342,-0.5792,44.1894,-87.0361,184.8755,,t001,s001
94416695,611325,1,pelvis,-0.9584,0.4567,-0.5096,41.8701,-175.9643,119.9341,,t001,s001
94416710,611340,1,pelvis,-1.1371,0.2872,-0.2480,-14.7095,-226.0742,55.0537,,t001,s001
94416726,611356,1,pelvis,-1.2101,0.0303,0.1119,-155.2124,-291.3818,-58.3496,,t001,s001
94416742,611371,1,pelvis,-1.2052,-0.0757,0.2632,-165.2832,-287.4146,-79.1016,,t001,s001
94416757,611387,1,pelvis,-1.1146,-0.2041,0.4832,-132.6294,-228.4546,-66.2842,,t001,s001
94416773,611403,1,pelvis,-1.0587,-0.2288,0.5260,-62.1338,-122.0093,-12.3291,,t001,s001
94416789,611419,1,pelvis,-1.0078,-0.1979,0.4604,-23.4985,-63.1714,17.4561,,t001,s001
94416804,611434,1,pelvis,-0.9612,-0.1436,0.3561,53.7109,42.6025,71.1060,,t001,s001
94416820,611450,1,pelvis,-0.8951,0.0725,0.0498,99.9145,86.3037,102.5391,,t001,s001
94416835,611465,1,pelvis,-0.9209,0.2352,-0.1016,226.1352,132.8125,164.7949,,t001,s001
94416851,611481,1,pelvis,-0.9572,0.5981,-0.2867,284.3018,132.2021,179.0161,,t001,s001
94416866,611496,1,pelvis,-1.1051,0.8376,-0.3578,352.2339,104.3091,141.5405,,t001,s001
94416882,611512,1,pelvis,-1.1394,0.8787,-0.3461,343.4448,78.1250,87.0972,,t001,s001
94416897,611527,1,pelvis,-1.1924,0.8490,-0.3097,290.6494,39.1846,-50.3540,,t001,s001
94416913,611543,1,pelvis,-1.2694,0.7760,-0.3134,228.3935,41.1377,-187.8052,,t001,s001
94416929,611558,1,pelvis,-1.3755,0.5092,-0.3571,185.3027,49.1333,-252.1362,,t001,s001
94416944,611574,1,pelvis,-1.4121,0.0695,-0.3430,127.2583,70.6787,-359.8022,,t001,s001
94416960,611590,1,pelvis,-1.4425,-0.8287,-0.2982,59.6924,72.0215,-383.5449,,t001,s001
94416976,611606,1,pelvis,-1.3605,-0.8512,-0.3745,68.1152,65.3687,-320.4956,,t001,s001
94416991,611621,1,pelvis,-1.1249,-0.3427,-0.6442,78.0029,59.9365,-263.7939,,t001,s001
94417007,611637,1,pelvis,-1.0980,-0.1456,-0.7211,37.4146,5.0659,-195.6787,,t001,s001
94417023,611653,1,pelvis,-1.1841,-0.0634,-0.6715,-2.9297,-44.5557,-192.6880,,t001,s001
94417039,611669,1,pelvis,-1.3207,-0.2148,-0.5081,0.3052,-128.2349,-195.9839,,t001,s001
94417055,611684,1,pelvis,-1.3424,-0.2887,-0.3877,-39.7339,-172.5464,-174.9878,,t001,s001
94417071,611700,1,pelvis,-1.3550,-0.3562,-0.1149,-64.0259,-179.5044,-155.7617,,t001,s001
94417086,611716,1,pelvis,-1.3375,-0.3748,0.0276,-95.6421,-165.1001,-114.7461,,t001,s001
94417102,611732,1,pelvis,-1.2332,-0.4008,0.3185,-114.3188,-141.9067,-93.7500,,t001,s001
94417118,611748,1,pelvis,-1.1902,-0.3867,0.5056,-146.3013,-47.2412,-44.3115,,t001,s001
94417134,611763,1,pelvis,-1.2167,-0.3619,0.5364,-152.4658,18.6157,-17.7002,,t001,s001
94417149,611779,1,pelvis,-1.2477,-0.3002,0.4948,-153.0151,157.5928,28.9917,,t001,s001
94417165,611795,1,pelvis,-1.2405,-0.3022,0.4069,-171.5698,291.0767,61.2183,,t001,s001
94417180,611810,1,pelvis,-1.3469,-0.3528,0.1016,-192.5049,347.1069,74.0967,,t001,s001
94417196,611826,1,pelvis,-1.4076,-0.3717,-0.0800,-188.8428,427.2461,122.5586,,t001,s001
94417212,611841,1,pelvis,-1.4247,-0.3893,-0.4091,-166.8701,443.3593,159.0576,,t001,s001
94417227,611857,1,pelvis,-1.3845,-0.3755,-0.5476,-113.2202,430.1147,248.4131,,t001,s001
94417243,611873,1,pelvis,-1.3542,-0.2421,-0.8025,-63.1714,406.9214,306.2134,,t001,s001
94417258,611888,1,pelvis,-1.4753,0.0582,-0.9622,75.7446,311.9507,434.0210,,t001,s001
94417274,611904,1,pelvis,-1.4785,0.2531,-0.9591,140.0757,235.9009,485.4736,,t001,s001
94417289,611919,1,pelvis,-1.2375,1.6334,-0.3533,178.6499,67.7490,483.3374,,t001,s001
94417305,611935,1,pelvis,-1.1554,1.5173,-0.3817,151.6113,-43.5791,280.8228,,t001,s001
94417321,611950,1,pelvis,-0.9836,0.7753,-0.3875,211.5478,-92.1631,215.1489,,t001,s001
94417336,611966,1,pelvis,-1.0266,0.8650,-0.2324,248.1689,-151.3062,157.0435,,t001,s001
94417352,611981,1,pelvis,-1.1357,1.2712,-0.0580,262.6953,-163.1470,111.7554,,t001,s001
94417367,611997,1,pelvis,-1.1415,1.3739,-0.0227,227.0508,-177.3071,-89.7217,,t001,s001
94417383,612013,1,pelvis,-1.3354,1.2627,0.0757,192.3828,-171.8139,-221.1914,,t001,s001
94417398,612028,1,pelvis,-1.4762,1.1057,0.0684,171.2646,-116.9434,-428.8330,,t001,s001
94417414,612044,1,pelvis,-1.4888,-0.7032,0.2817,99.3652,-87.9517,-500.0000,,t001,s001
94417430,612059,1,pelvis,-1.2883,-1.6367,0.5380,-188.3545,-64.1479,-455.5053,,t001,s001
94417445,612075,1,pelvis,-1.1522,-0.8086,0.1039,260.7422,19.1650,-228.7598,,t001,s001
94417461,612091,1,pelvis,-1.5613,0.2528,-0.7028,339.0503,35.0342,-210.9985,,t001,s001
94417477,612106,1,pelvis,-1.6510,0.2126,-0.8022,210.5102,-34.1797,-263.4888,,t001,s001
94417492,612122,1,pelvis,-1.4445,-0.0566,-0.6406,75.6226,-84.6558,-283.2642,,t001,s001
94417508,612138,1,pelvis,-1.3297,-0.1709,-0.5162,3.6621,-156.3110,-275.7568,,t001,s001
94417524,612154,1,pelvis,-1.1844,-0.3591,-0.2885,8.2397,-172.5464,-253.4790,,t001,s001
94417540,612169,1,pelvis,-1.1501,-0.4690,-0.1873,11.3525,-172.7905,-186.0351,,t001,s001
94417556,612185,1,pelvis,-1.2188,-0.6095,-0.0272,2.5635,-162.4145,-147.8271,,t001,s001
94417571,612201,1,pelvis,-1.3145,-0.6078,0.1482,-45.3491,-133.7280,-79.3457,,t001,s001
94417587,612217,1,pelvis,-1.3135,-0.5800,0.2527,-106.1401,-68.8477,-7.9346,,t001,s001
94417603,612233,1,pelvis,-1.3522,-0.5631,0.3907,-97.7783,-17.3340,32.5317,,t001,s001
94417618,612248,1,pelvis,-1.3870,-0.5439,0.4092,-92.9565,107.6050,108.5205,,t001,s001
94417634,612264,1,pelvis,-1.5465,-0.4521,0.2830,-96.8018,177.3681,141.7236,,t001,s001
94417650,612280,1,pelvis,-1.6655,-0.3853,0.1467,-113.5864,294.2505,188.5376,,t001,s001
94417666,612295,1,pelvis,-1.6688,-0.3134,-0.1091,-121.4600,333.0078,202.8808,,t001,s001
94417681,612311,1,pelvis,-1.6486,-0.2975,-0.3674,-125.3662,390.3808,229.3091,,t001,s001
94417697,612327,1,pelvis,-1.6895,-0.3051,-0.5009,-128.9673,402.4048,248.9624,,t001,s001
94417713,612343,1,pelvis,-1.5548,-0.3196,-0.7019,-130.5542,386.1084,260.1318,,t001,s001
94417728,612358,1,pelvis,-1.4128,-0.2882,-0.7738,-85.9985,326.5381,314.8193,,t001,s001
94417744,612374,1,pelvis,-1.1755,0.2874,-0.7512,-44.0674,281.7993,352.9052,,t001,s001
94417760,612389,1,pelvis,-1.0658,1.0129,-0.6418,-133.6670,182.1899,322.6928,,t001,s001
94417775,612405,1,pelvis,-0.8953,0.5916,-0.7548,-33.1421,125.5493,275.2686,,t001,s001
94417791,612421,1,pelvis,-0.8417,0.4139,-0.6317,104.0039,-15.3198,235.8398,,t001,s001
94417806,612436,1,pelvis,-0.8119,0.3832,-0.1537,111.3281,-77.4536,212.5244,,t001,s001
94417822,612452,1,pelvis,-0.7703,0.1915,0.2073,90.0879,-146.7896,142.2729,,t001,s001
94417837,612467,1,pelvis,-0.7203,0.1429,0.2479,-42.7246,-153.8086,84.2285,,t001,s001
94417853,612483,1,pelvis,-0.6953,0.1689,0.2056,-64.4531,-146.5454,66.3452,,t001,s001
94417869,612498,1,pelvis,-0.7229,0.2340,0.1464,-12.3291,-127.8686,59.0820,,t001,s001
94417884,612514,1,pelvis,-0.8667,0.5067,0.0383,59.8144,-119.4458,65.8569,,t001,s001
94417900,612530,1,pelvis,-0.9829,0.6543,0.0282,226.8677,-108.7036,43.0908,,t001,s001
94417915,612545,1,pelvis,-1.1721,0.9058,0.0455,254.5776,-102.4780,-9.3994,,t001,s001
94417931,612561,1,pelvis,-1.2756,0.9685,0.0391,231.8115,-72.9980,-177.1850,,t001,s001
94417946,612576,1,pelvis,-1.4850,1.0103,-0.0906,227.1118,-44.2505,-260.9253,,t001,s001
94417962,612592,1,pelvis,-1.6262,0.0924,-0.2384,269.8975,33.6914,-412.4756,,t001,s001
94417978,612607,1,pelvis,-1.6897,-0.8774,-0.1149,-41.4429,48.1567,-476.9897,,t001,s001
94417994,612623,1,pelvis,-1.5466,-1.4413,-0.0730,-53.5278,40.5273,-400.6347,,t001,s001
94418009,612639,1,pelvis,-1.3171,-0.7242,-0.3557,226.6235,25.2686,-232.3608,,t001,s001
94418025,612655,1,pelvis,-1.2820,0.4708,-0.8395,269.2871,2.9297,-217.8345,,t001,s001
94418041,612670,1,pelvis,-1.3932,0.5658,-0.9392,312.7441,-70.1294,-270.0195,,t001,s001
94418056,612686,1,pelvis,-1.5996,0.2805,-0.8358,214.2944,-127.5024,-321.5332,,t001,s001
94418072,612702,1,pelvis,-1.6840,0.0813,-0.6829,-58.0444,-251.1597,-402.7710,,t001,s001
94418088,612718,1,pelvis,-1.5944,-0.3784,-0.3047,-102.1118,-293.0908,-400.0854,,t001,s001
94418104,612733,1,pelvis,-1.4653,-0.6575,0.0444,-77.1484,-315.9180,-315.1855,,t001,s001
94418119,612749,1,pelvis,-1.4307,-0.6593,0.1649,-26.4893,-271.6064,-195.0073,,t001,s001
94418135,612765,1,pelvis,-1.3180,-0.5106,0.3188,-12.6343,-231.1401,-140.6860,,t001,s001
94418151,612781,1,pelvis,-1.2645,-0.4720,0.3987,-44.9829,-123.7183,-51.0864,,t001,s001
94418167,612796,1,pelvis,-1.3927,-0.4503,0.5496,-60.8520,-59.8755,-10.8032,,t001,s001
94418182,612812,1,pelvis,-1.5133,-0.4458,0.6171,-94.7876,80.8105,57.1289,,t001,s001
94418198,612828,1,pelvis,-1.5842,-0.4191,0.6600,-124.1455,168.2129,84.7168,,t001,s001
94418213,612843,1,pelvis,-1.8458,-0.3402,0.3481,-161.9873,374.0844,141.4795,,t001,s001
94418229,612859,1,pelvis,-2.0283,-0.3062,0.1244,-172.4243,528.7476,187.8052,,t001,s001
94418245,612874,1,pelvis,-2.1975,-0.2858,-0.2743,-173.2178,577.5146,205.5664,,t001,s001
94418260,612890,1,pelvis,-2.1801,-0.2798,-0.4747,-124.3896,632.3242,259.4604,,t001,s001
94418276,612906,1,pelvis,-2.1049,-0.2109,-0.8793,-80.9936,629.7607,299.3164,,t001,s001
94418291,612921,1,pelvis,-2.0463,-0.1647,-1.0361,-5.4932,536.7432,369.2627,,t001,s001
94418307,612937,1,pelvis,-1.7429,-0.1272,-1.1542,9.0942,451.4770,387.8784,,t001,s001
94418323,612952,1,pelvis,-1.5614,-0.1298,-1.1329,0.1221,264.3433,410.7055,,t001,s001
94418338,612968,1,pelvis,-1.2231,0.0144,-0.9521,0.1221,176.0254,432.2509,,t001,s001
94418354,612983,1,pelvis,-0.9528,0.1693,-0.6996,45.9595,24.6582,451.1718,,t001,s001
94418369,612999,1,pelvis,-0.9698,0.2681,-0.5916,52.1240,-36.9873,447.2046,,t001,s001
94418385,613015,1,pelvis,-0.8795,0.4729,-0.3744,65.7349,-151.4282,418.2739,,t001,s001
94418400,613030,1,pelvis,-0.9796,0.7111,0.1010,73.5474,-238.8916,321.1670,,t001,s001
94418416,613046,1,pelvis,-1.1266,0.7230,0.8359,102.6001,-224.1821,262.5122,,t001,s001
94418431,613061,1,pelvis,-1.0519,0.7402,0.4374,107.8491,-144.4092,236.9995,,t001,s001
94418447,613077,1,pelvis,-0.8538,1.1810,0.0477,244.0185,-132.6904,221.3745,,t001,s001
94418462,613092,1,pelvis,-0.8470,1.3063,0.0925,413.3300,-124.0234,31.1890,,t001,s001
94418478,613108,1,pelvis,-1.3335,1.3134,0.1337,376.5258,-113.6475,-109.3750,,t001,s001
94418493,613123,1,pelvis,-1.6598,1.2137,0.1530,190.3076,-93.0176,-405.0903,,t001,s001
94418509,613139,1,pelvis,-2.0791,0.8434,0.1832,81.4819,-79.0405,-546.2646,,t001,s001
94418525,613154,1,pelvis,-2.5297,0.0372,0.0488,-10.3149,-22.1558,-741.1498,,t001,s001
94418540,613170,1,pelvis,-2.5247,-1.3593,0.2009,-23.4985,36.9263,-757.8124,,t001,s001
94418556,613186,1,pelvis,-1.8350,-3.0548,0.5011,-13.9770,64.5752,-601.0742,,t001,s001
94418572,613202,1,pelvis,-1.5695,-1.9834,-0.0013,304.5654,111.8774,-238.5254,,t001,s001
94418588,613217,1,pelvis,-1.3647,-0.1887,-0.5342,147.3999,82.5806,-195.8008,,t001,s001
94418603,613233,1,pelvis,-1.2369,-0.1804,-0.3915,-92.6514,10.4370,-217.5293,,t001,s001
94418619,613249,1,pelvis,-1.0651,-0.6029,-0.1871,-7.6904,2.9907,-193.0542,,t001,s001
94418635,613265,1,pelvis,-1.0229,-0.6223,-0.1646,62.9272,-1.8311,-103.1494,,t001,s001
94418651,613280,1,pelvis,-1.0839,-0.6205,-0.1111,35.9497,-17.8223,-69.5801,,t001,s001
