timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,ax,ay,az,gx,gy,gz,label,trial_id,subject_id
93972304,113844,3,ankle,-1.2068,-0.3799,-0.4209,-172.7295,109.4360,46.8140,,t001,s001
93972319,113860,3,ankle,-1.2754,-0.4103,-0.5901,-146.2402,111.6333,80.6885,,t001,s001
93972335,113875,3,ankle,-1.3779,-0.3802,-0.5925,49.1333,35.5835,188.4765,,t001,s001
93972350,113891,3,ankle,-1.5701,-0.3350,-0.4841,143.4937,3.4180,229.6753,,t001,s001
93972366,113906,3,ankle,-1.5012,-0.2662,-0.4485,181.3354,-13.0005,275.1465,,t001,s001
93972382,113922,3,ankle,-1.4103,-0.2220,-0.4375,179.3213,-33.3252,290.1001,,t001,s001
93972397,113938,3,ankle,-1.2098,-0.1549,-0.3695,177.4292,-48.3398,285.4004,,t001,s001
93972413,113953,3,ankle,-1.1047,-0.1260,-0.3335,109.3750,-59.5703,248.8403,,t001,s001
93972428,113969,3,ankle,-0.9142,-0.0846,-0.2889,55.6030,-54.1382,220.0928,,t001,s001
93972444,113985,3,ankle,-0.8372,-0.0748,-0.2782,-41.6260,-33.8745,158.2031,,t001,s001
93972460,114000,3,ankle,-0.7179,-0.0787,-0.2621,-80.1392,-23.5596,128.8452,,t001,s001
93972475,114016,3,ankle,-0.6886,-0.0905,-0.2524,-152.2827,-0.7324,77.6978,,t001,s001
93972491,114031,3,ankle,-0.6982,0.2673,-0.4668,-205.8716,14.2212,54.5044,,t001,s001
93972506,114047,3,ankle,-0.7975,0.7566,-0.8324,-767.7001,-23.7427,-65.3076,,t001,s001
93972522,114063,3,ankle,-0.7874,0.3516,-0.8094,-649.8412,-71.8384,-204.5288,,t001,s001
93972538,114078,3,ankle,-0.7443,-0.4282,-0.7222,-419.6167,-57.3120,-218.3227,,t001,s001
93972554,114094,3,ankle,-0.7452,-0.4740,-0.6945,-209.8389,-19.7754,-185.7910,,t001,s001
93972570,114110,3,ankle,-0.7000,-0.4824,-0.6267,-182.8613,-15.4419,-165.7104,,t001,s001
93972585,114126,3,ankle,-0.6499,-0.4767,-0.5593,-107.4219,0.1831,-112.5488,,t001,s001
93972601,114142,3,ankle,-0.5939,-0.4744,-0.5459,-54.8096,20.9351,-73.9746,,t001,s001
93972616,114157,3,ankle,-0.6510,-0.3700,-0.6001,60.1196,61.2793,2.5635,,t001,s001
93972632,114173,3,ankle,-0.6793,-0.3293,-0.5809,257.1411,92.1020,42.1143,,t001,s001
93972648,114188,3,ankle,-0.7124,-0.2646,-0.4866,341.4917,106.1401,53.2227,,t001,s001
93972663,114204,3,ankle,-0.7234,-0.2349,-0.4331,417.4804,124.8169,65.7959,,t001,s001
93972679,114219,3,ankle,-0.7872,-0.2906,-0.4570,393.9819,127.9297,69.5190,,t001,s001
93972694,114235,3,ankle,-0.8265,-0.1866,-0.4250,275.3296,129.1504,57.0679,,t001,s001
93972710,114250,3,ankle,-0.9042,-0.1506,-0.4103,312.4390,142.3340,33.4473,,t001,s001
93972725,114266,3,ankle,-0.9299,-0.1807,-0.4579,245.7886,152.1606,-2.7466,,t001,s001
93972741,114282,3,ankle,-1.0079,-0.1569,-0.5294,160.8887,137.6343,-24.7803,,t001,s001
93972757,114297,3,ankle,-1.0765,-0.1868,-0.5465,74.4019,93.6890,-82.3975,,t001,s001
93972772,114313,3,ankle,-1.1190,-0.2152,-0.5493,-20.1416,45.7764,-131.1035,,t001,s001
93972788,114329,3,ankle,-1.1261,-0.2444,-0.5350,-73.9746,19.8364,-148.6206,,t001,s001
93972804,114344,3,ankle,-1.1108,-0.2628,-0.5199,-143.8599,-30.1514,-172.3633,,t001,s001
93972820,114360,3,ankle,-1.0820,-0.2949,-0.4717,-158.1421,-53.0395,-174.0723,,t001,s001
93972835,114376,3,ankle,-1.0382,-0.2999,-0.4343,-145.8740,-85.2051,-161.4380,,t001,s001
93972851,114392,3,ankle,-0.9462,-0.3092,-0.3752,-129.8828,-89.9658,-151.7944,,t001,s001
93972867,114407,3,ankle,-0.8529,-0.3024,-0.3436,-90.6982,-84.4116,-125.2441,,t001,s001
93972883,114423,3,ankle,-0.8195,-0.2939,-0.3312,-35.2783,-72.3267,-96.8018,,t001,s001
93972899,114439,3,ankle,-0.7816,-0.2759,-0.3035,-10.8032,-63.3545,-86.7920,,t001,s001
93972914,114455,3,ankle,-0.7659,-0.2766,-0.2983,-7.2632,-36.4380,-79.5288,,t001,s001
93972930,114471,3,ankle,-0.7673,-0.2737,-0.3118,-20.1416,-22.5830,-76.6602,,t001,s001
93972946,114486,3,ankle,-0.7985,-0.2659,-0.3257,-11.9019,4.0283,-69.5190,,t001,s001
93972962,114502,3,ankle,-0.8934,-0.2981,-0.3800,-4.8828,17.0288,-69.7021,,t001,s001
93972978,114518,3,ankle,-0.9867,-0.2971,-0.4506,-34.9121,30.5786,-62.6831,,t001,s001
93972993,114534,3,ankle,-1.0360,-0.3019,-0.4659,-21.9116,19.4092,-52.1240,,t001,s001
93973009,114549,3,ankle,-1.1522,-0.3202,-0.4756,-26.1841,13.6108,-46.5698,,t001,s001
93973025,114565,3,ankle,-1.1809,-0.3217,-0.4923,-57.7393,5.8594,-37.2925,,t001,s001
93973040,114581,3,ankle,-1.1149,-0.3340,-0.5294,-68.4814,-6.8359,-31.4941,,t001,s001
93973056,114597,3,ankle,-1.0511,-0.3408,-0.5143,-72.0215,-60.7910,-3.4180,,t001,s001
93973072,114612,3,ankle,-0.9727,-0.3118,-0.4069,-60.7300,-84.1064,16.9067,,t001,s001
93973087,114628,3,ankle,-0.8800,-0.2848,-0.3304,-10.6812,-88.9893,47.4243,,t001,s001
93973103,114644,3,ankle,-0.8225,-0.2760,-0.3173,6.4087,-68.1763,64.6362,,t001,s001
93973119,114659,3,ankle,-0.7676,-0.2539,-0.2953,3.4790,-59.0210,70.5566,,t001,s001
93973134,114675,3,ankle,-0.7616,-0.2450,-0.2853,-2.8687,-34.4238,76.5381,,t001,s001
93973150,114691,3,ankle,-0.7672,-0.2362,-0.2993,-4.6997,-17.8223,77.3315,,t001,s001
93973166,114706,3,ankle,-0.7861,-0.2345,-0.3209,6.9580,9.8267,80.3223,,t001,s001
93973181,114722,3,ankle,-0.8549,-0.2410,-0.3655,13.3057,18.3105,81.9702,,t001,s001
93973197,114737,3,ankle,-0.8960,-0.2448,-0.3866,5.8594,27.7710,84.7168,,t001,s001
93973212,114753,3,ankle,-0.9969,-0.2446,-0.4200,3.3569,29.2969,86.9141,,t001,s001
93973228,114768,3,ankle,-0.8867,-0.2567,-0.4170,22.3999,25.2686,90.8203,,t001,s001
93973243,114784,3,ankle,-0.8875,-0.2682,-0.4244,5.5542,19.8975,102.6611,,t001,s001
93973259,114799,3,ankle,-0.9620,-0.2206,-0.4358,27.5269,16.6626,115.4175,,t001,s001
93973274,114815,3,ankle,-0.9988,-0.2056,-0.4396,110.5957,11.8408,124.8169,,t001,s001
93973290,114830,3,ankle,-1.0050,-0.1940,-0.4465,113.0981,5.1880,119.3848,,t001,s001
93973305,114846,3,ankle,-0.9807,-0.1893,-0.4414,42.2974,-15.6250,96.5576,,t001,s001
93973321,114862,3,ankle,-0.9254,-0.1777,-0.4175,11.1694,-24.7192,85.6323,,t001,s001
93973337,114877,3,ankle,-0.8907,-0.1747,-0.4022,-2.0142,-35.8276,70.1294,,t001,s001
93973352,114893,3,ankle,-0.8323,-0.1792,-0.3678,-3.1738,-38.6963,64.0869,,t001,s001
93973368,114909,3,ankle,-0.7939,-0.1732,-0.3352,-21.1182,-36.1328,52.7954,,t001,s001
93973384,114924,3,ankle,-0.7737,-0.1720,-0.3307,-25.3296,-19.7754,40.6494,,t001,s001
93973399,114940,3,ankle,-0.7461,-0.1787,-0.3324,-19.5923,-11.4746,36.4990,,t001,s001
93973415,114956,3,ankle,-0.7429,-0.1770,-0.3312,-4.0894,1.7700,32.1045,,t001,s001
93973430,114971,3,ankle,-0.7531,-0.1733,-0.3347,3.2959,9.0942,28.7476,,t001,s001
93973446,114987,3,ankle,-0.7578,-0.1746,-0.3469,10.1929,23.4985,19.1040,,t001,s001
93973462,115002,3,ankle,-0.7551,-0.1794,-0.3719,10.4980,27.0386,14.2822,,t001,s001
93973477,115018,3,ankle,-0.7601,-0.1783,-0.3782,8.7891,26.1841,5.9814,,t001,s001
93973493,115033,3,ankle,-0.7803,-0.1793,-0.3711,7.2021,25.2075,0.6714,,t001,s001
93973508,115049,3,ankle,-0.7955,-0.1908,-0.3710,-10.0708,30.1514,-13.3057,,t001,s001
93973524,115064,3,ankle,-0.8123,-0.1979,-0.3744,-19.3481,39.6118,-23.6206,,t001,s001
93973540,115080,3,ankle,-0.8583,-0.2041,-0.3860,-13.3667,46.1426,-27.0386,,t001,s001
93973555,115096,3,ankle,-0.8844,-0.2096,-0.3979,-1.1597,60.6689,-35.7056,,t001,s001
93973571,115111,3,ankle,-0.9575,-0.2240,-0.4271,-5.5542,66.2231,-40.4053,,t001,s001
93973587,115127,3,ankle,-0.9954,-0.2294,-0.4445,-18.1274,72.5098,-50.1709,,t001,s001
93973602,115143,3,ankle,-1.0380,-0.2476,-0.4750,-21.2402,71.7163,-54.5044,,t001,s001
93973618,115159,3,ankle,-1.0422,-0.2543,-0.4901,-30.4565,59.1431,-57.9224,,t001,s001
93973634,115174,3,ankle,-1.0388,-0.2523,-0.4879,-27.2217,36.9263,-57.0068,,t001,s001
93973649,115190,3,ankle,-1.0128,-0.2551,-0.4651,-23.6816,26.1841,-57.0068,,t001,s001
93973665,115206,3,ankle,-1.0088,-0.2589,-0.4479,-32.2876,11.0474,-58.1665,,t001,s001
93973681,115221,3,ankle,-0.8848,-0.2454,-0.4082,-33.5693,6.4087,-59.0820,,t001,s001
93973697,115237,3,ankle,-0.8224,-0.2600,-0.3877,-43.6401,2.6245,-61.0352,,t001,s001
93973712,115253,3,ankle,-0.8134,-0.2510,-0.3688,-46.2036,4.2114,-54.6875,,t001,s001
93973728,115268,3,ankle,-0.8237,-0.2494,-0.3657,6.7749,15.0757,-44.8608,,t001,s001
93973744,115284,3,ankle,-0.8142,-0.2563,-0.3744,22.4609,21.7895,-43.3960,,t001,s001
93973759,115300,3,ankle,-0.8141,-0.2513,-0.3947,2.1362,25.8179,-40.4663,,t001,s001
93973775,115315,3,ankle,-0.8247,-0.2406,-0.4028,13.0005,22.8271,-35.9497,,t001,s001
93973790,115331,3,ankle,-0.8527,-0.2397,-0.4158,30.8838,20.8740,-35.7056,,t001,s001
93973806,115347,3,ankle,-0.8762,-0.2427,-0.4207,29.6020,14.4653,-39.1235,,t001,s001
93973822,115362,3,ankle,-0.9297,-0.2389,-0.4320,14.1602,10.6812,-43.5791,,t001,s001
93973838,115378,3,ankle,-0.9412,-0.2460,-0.4381,-19.5923,0.5493,-56.7627,,t001,s001
93973853,115394,3,ankle,-0.9512,-0.2705,-0.4460,-39.9170,-6.6528,-60.9741,,t001,s001
93973869,115410,3,ankle,-0.9602,-0.2776,-0.4507,-60.7300,-24.6582,-59.4482,,t001,s001
93973885,115425,3,ankle,-0.9611,-0.2842,-0.4424,-45.7153,-45.2270,-49.9268,,t001,s001
93973900,115441,3,ankle,-0.9431,-0.2806,-0.4170,-40.5273,-52.8564,-43.7012,,t001,s001
93973916,115457,3,ankle,-0.9226,-0.2795,-0.4092,-25.4517,-63.9648,-33.2642,,t001,s001
93973932,115472,3,ankle,-0.8943,-0.2788,-0.3870,-20.1416,-70.0073,-26.6724,,t001,s001
93973948,115488,3,ankle,-0.8812,-0.2635,-0.3707,-14.7705,-77.5757,-15.1367,,t001,s001
93973963,115504,3,ankle,-0.8573,-0.2476,-0.3468,-10.9253,-77.1484,-13.8550,,t001,s001
93973979,115520,3,ankle,-0.8430,-0.2448,-0.3357,-21.6064,-72.8760,-15.6860,,t001,s001
93973995,115535,3,ankle,-0.8503,-0.2404,-0.3330,-45.8984,-64.7583,-19.1650,,t001,s001
93974011,115551,3,ankle,-0.8564,-0.2438,-0.3381,-51.5137,-59.5093,-21.3623,,t001,s001
93974026,115567,3,ankle,-0.8558,-0.2483,-0.3458,-65.6738,-52.3682,-22.8271,,t001,s001
93974042,115583,3,ankle,-0.8768,-0.2488,-0.3545,-72.0825,-51.5747,-21.6675,,t001,s001
93974058,115598,3,ankle,-0.8777,-0.2477,-0.3516,-72.5708,-50.0488,-18.4937,,t001,s001
93974074,115614,3,ankle,-0.9166,-0.2537,-0.3525,-66.6504,-47.1802,-17.4561,,t001,s001
93974089,115630,3,ankle,-0.9227,-0.2653,-0.3525,-46.9360,-41.0767,-13.5498,,t001,s001
93974105,115646,3,ankle,-0.8884,-0.2819,-0.3525,-71.9604,-38.6353,-12.6953,,t001,s001
93974121,115661,3,ankle,-0.8954,-0.2938,-0.3492,-94.5434,-40.3442,-5.3711,,t001,s001
93974136,115677,3,ankle,-0.9194,-0.2871,-0.3353,-69.4580,-35.5225,17.5171,,t001,s001
93974152,115693,3,ankle,-0.9100,-0.2858,-0.3237,-37.9639,-24.8413,28.5645,,t001,s001
93974168,115708,3,ankle,-0.9004,-0.2864,-0.3383,0.4883,-3.9062,50.1099,,t001,s001
93974183,115724,3,ankle,-0.9293,-0.2538,-0.3618,18.7988,-0.1831,61.4624,,t001,s001
93974198,115739,3,ankle,-0.9037,-0.2362,-0.3481,56.9458,1.2817,70.3735,,t001,s001
93974214,115755,3,ankle,-0.8745,-0.2408,-0.3387,46.1426,1.5869,67.3218,,t001,s001
93974230,115770,3,ankle,-0.8702,-0.2250,-0.3289,-5.4321,5.7983,63.5986,,t001,s001
93974245,115786,3,ankle,-0.8850,-0.2190,-0.3224,13.0005,20.3247,64.7583,,t001,s001
93974261,115802,3,ankle,-0.9009,-0.2076,-0.3292,24.1089,33.2031,63.9038,,t001,s001
93974276,115817,3,ankle,-0.8971,-0.2041,-0.3538,23.1323,53.8330,52.7954,,t001,s001
93974292,115832,3,ankle,-0.9255,-0.2123,-0.3854,10.2539,54.2603,46.5698,,t001,s001
93974307,115848,3,ankle,-0.9310,-0.2048,-0.3835,-18.2495,52.4902,35.7056,,t001,s001
93974323,115864,3,ankle,-0.9437,-0.2146,-0.3916,-23.3765,55.1147,27.8931,,t001,s001
93974338,115879,3,ankle,-0.9507,-0.2297,-0.3983,-43.6401,57.3730,17.1509,,t001,s001
93974354,115895,3,ankle,-0.9698,-0.2332,-0.4083,-53.0395,57.7393,16.1743,,t001,s001
93974369,115910,3,ankle,-0.9744,-0.2358,-0.4193,-30.7007,59.0820,16.9678,,t001,s001
93974385,115926,3,ankle,-0.9718,-0.2406,-0.4211,-11.1084,55.8472,19.9585,,t001,s001
93974401,115941,3,ankle,-0.9417,-0.2347,-0.4202,-8.1787,52.4902,21.7895,,t001,s001
93974416,115957,3,ankle,-0.9171,-0.2305,-0.4133,2.8076,42.8467,26.3062,,t001,s001
93974432,115972,3,ankle,-0.8623,-0.2114,-0.3867,10.4370,38.4521,28.2593,,t001,s001
93974447,115988,3,ankle,-0.8312,-0.2029,-0.3712,19.7144,34.0576,26.7944,,t001,s001
93974463,116004,3,ankle,-0.7694,-0.1860,-0.3499,16.5405,34.7290,23.2544,,t001,s001
93974478,116019,3,ankle,-0.7507,-0.1844,-0.3444,9.0332,36.8652,13.0615,,t001,s001
93974494,116035,3,ankle,-0.7495,-0.1854,-0.3264,2.7466,38.8794,8.2397,,t001,s001
93974510,116050,3,ankle,-0.7814,-0.1832,-0.3473,-4.2725,54.3213,-3.5400,,t001,s001
93974525,116066,3,ankle,-0.7979,-0.1923,-0.3711,1.3428,65.9790,-15.5640,,t001,s001
93974541,116081,3,ankle,-0.8364,-0.2041,-0.4066,-3.5400,65.0024,-20.3857,,t001,s001
93974557,116097,3,ankle,-0.8716,-0.2140,-0.4146,-24.9634,56.8237,-30.3345,,t001,s001
93974572,116113,3,ankle,-0.9274,-0.2252,-0.4291,-32.7148,54.1382,-33.7524,,t001,s001
93974588,116128,3,ankle,-0.9473,-0.2319,-0.4397,-27.2827,49.6826,-37.5366,,t001,s001
93974604,116144,3,ankle,-0.9685,-0.2433,-0.4633,-22.3999,44.5557,-37.5977,,t001,s001
93974619,116160,3,ankle,-0.9773,-0.2482,-0.4700,-16.5405,24.5972,-35.1563,,t001,s001
93974635,116176,3,ankle,-0.9689,-0.2520,-0.4608,-15.3809,11.9629,-32.5928,,t001,s001
93974651,116191,3,ankle,-0.9524,-0.2426,-0.4353,-14.4653,-8.4839,-26.4282,,t001,s001
93974666,116207,3,ankle,-0.9375,-0.2354,-0.4242,-6.7139,-19.2871,-23.8647,,t001,s001
93974682,116223,3,ankle,-0.8838,-0.2238,-0.4104,-5.0049,-23.9868,-24.1089,,t001,s001
93974698,116238,3,ankle,-0.8555,-0.2179,-0.4004,-6.4087,-36.3159,-26.0620,,t001,s001
93974714,116254,3,ankle,-0.8262,-0.2148,-0.3706,-6.7749,-41.5649,-28.3813,,t001,s001
93974729,116270,3,ankle,-0.8130,-0.2147,-0.3557,-18.2495,-44.6777,-34.4849,,t001,s001
93974745,116286,3,ankle,-0.8085,-0.2177,-0.3425,-27.3437,-42.2363,-37.9639,,t001,s001
93974761,116301,3,ankle,-0.8315,-0.2241,-0.3519,-36.3159,-33.1421,-42.1753,,t001,s001
93974777,116317,3,ankle,-0.8499,-0.2285,-0.3658,-26.5503,-25.8179,-42.6636,,t001,s001
93974793,116333,3,ankle,-0.8970,-0.2411,-0.3937,-22.2168,-25.7568,-41.9922,,t001,s001
93974808,116349,3,ankle,-0.9154,-0.2444,-0.4064,-21.9727,-31.4331,-39.6118,,t001,s001
93974824,116365,3,ankle,-0.9294,-0.2502,-0.4196,-20.6909,-37.8418,-37.7808,,t001,s001
93974840,116380,3,ankle,-0.9369,-0.2505,-0.4132,-16.7847,-53.5278,-32.5317,,t001,s001
93974856,116396,3,ankle,-0.9478,-0.2466,-0.3916,-16.9067,-57.4341,-30.8228,,t001,s001
93974871,116412,3,ankle,-0.9243,-0.2500,-0.3934,-19.1650,-59.0210,-29.4189,,t001,s001
93974887,116428,3,ankle,-0.9124,-0.2494,-0.3911,-21.7895,-66.7114,-24.0478,,t001,s001
93974903,116443,3,ankle,-0.9241,-0.2343,-0.3741,-18.7378,-69.3359,-20.7520,,t001,s001
93974919,116459,3,ankle,-0.9242,-0.2323,-0.3713,-2.3804,-67.6880,-19.5313,,t001,s001
93974934,116475,3,ankle,-0.9047,-0.2426,-0.3776,-3.0518,-67.9932,-20.2026,,t001,s001
93974950,116491,3,ankle,-0.8794,-0.2395,-0.3635,-18.6768,-75.9277,-17.6392,,t001,s001
93974966,116506,3,ankle,-0.8759,-0.2363,-0.3524,-20.0195,-79.0405,-15.1367,,t001,s001
93974982,116522,3,ankle,-0.8779,-0.2346,-0.3386,-8.5449,-77.8198,-10.4370,,t001,s001
93974998,116538,3,ankle,-0.8710,-0.2349,-0.3354,-4.3945,-71.2891,-7.4463,,t001,s001
93975013,116554,3,ankle,-0.8658,-0.2345,-0.3344,-6.8970,-67.8101,-6.1646,,t001,s001
93975029,116570,3,ankle,-0.8617,-0.2306,-0.3333,-5.3711,-61.0352,-2.6855,,t001,s001
93975045,116585,3,ankle,-0.8602,-0.2335,-0.3320,-1.8311,-57.7393,-1.6479,,t001,s001
93975061,116601,3,ankle,-0.8617,-0.2347,-0.3286,-2.9907,-51.0254,1.5869,,t001,s001
93975076,116617,3,ankle,-0.8688,-0.2339,-0.3264,1.4038,-40.7104,5.7373,,t001,s001
93975092,116632,3,ankle,-0.8846,-0.2333,-0.3287,5.9204,-33.6304,7.6294,,t001,s001
93975107,116648,3,ankle,-0.8979,-0.2323,-0.3374,13.7939,-19.1040,10.7422,,t001,s001
93975123,116664,3,ankle,-0.9340,-0.2285,-0.3517,17.0898,-13.5498,11.5356,,t001,s001
93975138,116679,3,ankle,-0.9478,-0.2291,-0.3566,7.9956,-2.6855,9.2773,,t001,s001
93975154,116695,3,ankle,-0.9653,-0.2308,-0.3726,-1.2207,2.8076,7.5073,,t001,s001
93975170,116710,3,ankle,-0.9723,-0.2300,-0.3778,-5.4932,10.2539,6.6528,,t001,s001
93975185,116726,3,ankle,-0.9730,-0.2299,-0.3817,-4.3335,13.2446,6.2866,,t001,s001
93975201,116742,3,ankle,-0.9697,-0.2288,-0.3795,-11.5967,17.7612,4.7607,,t001,s001
93975217,116757,3,ankle,-0.9608,-0.2275,-0.3745,-20.3857,23.1323,3.4790,,t001,s001
93975232,116773,3,ankle,-0.9357,-0.2269,-0.3663,-21.5454,27.2217,3.2349,,t001,s001
93975248,116789,3,ankle,-0.9277,-0.2251,-0.3613,-19.6533,36.9873,3.6011,,t001,s001
93975264,116804,3,ankle,-0.9198,-0.2198,-0.3606,-18.1274,43.4570,3.3569,,t001,s001
93975279,116820,3,ankle,-0.9167,-0.2219,-0.3667,-16.6016,55.6641,1.8921,,t001,s001
93975295,116836,3,ankle,-0.9165,-0.2262,-0.3751,-17.7002,59.5093,1.4648,,t001,s001
93975310,116851,3,ankle,-0.9213,-0.2277,-0.3782,-20.3857,67.0166,0.9155,,t001,s001
93975326,116867,3,ankle,-0.9604,-0.2314,-0.3883,-17.8833,71.7773,1.0986,,t001,s001
93975342,116882,3,ankle,-1.0396,-0.2356,-0.4103,-11.2305,83.9233,0.1221,,t001,s001
93975357,116898,3,ankle,-1.0804,-0.2401,-0.4321,-19.8364,94.4824,-5.6763,,t001,s001
93975373,116914,3,ankle,-1.1361,-0.2557,-0.4825,-28.0762,93.3838,-8.9111,,t001,s001
93975389,116930,3,ankle,-1.1444,-0.2648,-0.4998,-40.5884,71.4722,-9.5825,,t001,s001
93975405,116946,3,ankle,-1.1259,-0.2703,-0.4932,-40.4053,53.2837,-5.1880,,t001,s001
93975420,116961,3,ankle,-1.0973,-0.2634,-0.4672,-26.0620,21.1792,7.2021,,t001,s001
93975436,116977,3,ankle,-0.9784,-0.2454,-0.4120,-16.5405,11.9629,12.0850,,t001,s001
93975452,116992,3,ankle,-0.8418,-0.2242,-0.3634,-0.1221,-0.3662,19.1650,,t001,s001
93975467,117008,3,ankle,-0.7953,-0.2147,-0.3356,0.6104,-5.5542,21.4233,,t001,s001
93975483,117024,3,ankle,-0.7190,-0.1960,-0.2882,-5.3101,-0.6104,19.1650,,t001,s001
93975498,117039,3,ankle,-0.6886,-0.1929,-0.2783,-12.9395,21.5454,10.6201,,t001,s001
93975514,117055,3,ankle,-0.6617,-0.1947,-0.2815,-12.5122,33.6304,6.8359,,t001,s001
93975530,117070,3,ankle,-0.6674,-0.1958,-0.2910,-10.6201,55.1758,0.1831,,t001,s001
93975545,117086,3,ankle,-0.6885,-0.1973,-0.3309,-10.0098,64.2700,-3.1738,,t001,s001
93975561,117102,3,ankle,-0.6989,-0.2039,-0.3595,-9.9487,68.6646,-12.7563,,t001,s001
93975577,117117,3,ankle,-0.7682,-0.2357,-0.3678,-24.2310,63.7207,-15.6860,,t001,s001
93975592,117133,3,ankle,-0.8365,-0.2393,-0.3790,-47.7295,69.2139,-18.7988,,t001,s001
93975608,117148,3,ankle,-0.8551,-0.2538,-0.4041,-19.8364,83.6182,-19.6533,,t001,s001
93975624,117164,3,ankle,-0.8915,-0.2762,-0.4546,-9.3994,82.2143,-15.1367,,t001,s001
93975639,117180,3,ankle,-0.9185,-0.2776,-0.4681,9.8877,63.5376,-1.0986,,t001,s001
93975654,117195,3,ankle,-0.9904,-0.2814,-0.4749,22.0947,52.0630,5.4932,,t001,s001
93975670,117211,3,ankle,-1.0232,-0.2827,-0.4764,38.1470,33.5693,16.2354,,t001,s001
93975685,117226,3,ankle,-1.0475,-0.2802,-0.4869,41.5649,25.2075,19.7754,,t001,s001
93975701,117242,3,ankle,-1.0377,-0.2783,-0.4941,36.4380,1.8921,23.6816,,t001,s001
93975717,117257,3,ankle,-1.0144,-0.2754,-0.4883,29.4800,-14.7095,25.5127,,t001,s001
93975732,117273,3,ankle,-0.9827,-0.2672,-0.4479,17.5781,-46.5698,29.2969,,t001,s001
93975748,117288,3,ankle,-0.9609,-0.2643,-0.4298,16.8457,-65.3687,31.7383,,t001,s001
93975763,117304,3,ankle,-0.9233,-0.2562,-0.4009,18.5547,-71.7163,33.2031,,t001,s001
93975779,117320,3,ankle,-0.9108,-0.2504,-0.3892,21.2402,-80.3833,34.3628,,t001,s001
93975794,117335,3,ankle,-0.8873,-0.2416,-0.3699,20.6299,-82.3364,33.3252,,t001,s001
93975810,117351,3,ankle,-0.8772,-0.2378,-0.3646,15.5029,-82.5195,28.9307,,t001,s001
93975826,117366,3,ankle,-0.8772,-0.2344,-0.3646,14.7705,-82.5195,26.2451,,t001,s001
93975841,117382,3,ankle,-0.8789,-0.2347,-0.3632,12.3901,-84.8999,20.3247,,t001,s001
93975857,117397,3,ankle,-0.8823,-0.2347,-0.3619,5.8594,-86.5478,17.0288,,t001,s001
93975872,117413,3,ankle,-0.8865,-0.2311,-0.3586,-5.1270,-91.3086,11.1694,,t001,s001
93975888,117429,3,ankle,-0.8903,-0.2300,-0.3535,-6.7749,-94.7266,5.0659,,t001,s001
93975904,117444,3,ankle,-0.8931,-0.2325,-0.3430,-10.8032,-94.1162,1.0986,,t001,s001
93975920,117460,3,ankle,-0.8889,-0.2357,-0.3424,-24.2920,-91.2476,-6.5918,,t001,s001
93975935,117476,3,ankle,-0.8892,-0.2406,-0.3408,-28.9917,-90.6982,-8.5449,,t001,s001
93975951,117492,3,ankle,-0.8694,-0.2395,-0.3358,-34.3628,-89.1724,-9.3994,,t001,s001
93975967,117507,3,ankle,-0.8506,-0.2341,-0.3271,-38.5132,-86.8530,-9.3994,,t001,s001
93975983,117523,3,ankle,-0.8092,-0.2190,-0.3209,-37.2925,-80.0781,-8.7280,,t001,s001
93975999,117539,3,ankle,-0.7908,-0.2141,-0.3162,-50.5981,-72.6318,-11.8408,,t001,s001
93976014,117555,3,ankle,-0.7996,-0.1926,-0.3091,-61.3403,-66.4673,-13.9770,,t001,s001
93976030,117571,3,ankle,-0.8015,-0.1809,-0.3149,-41.8091,-45.6543,-22.2168,,t001,s001
93976046,117586,3,ankle,-0.8049,-0.1929,-0.3468,-27.5879,-37.0483,-28.1982,,t001,s001
93976062,117602,3,ankle,-0.7964,-0.1946,-0.3613,-43.5181,-34.1187,-38.4521,,t001,s001
93976077,117618,3,ankle,-0.8293,-0.2024,-0.3501,-60.3638,-36.3770,-42.3584,,t001,s001
93976093,117634,3,ankle,-0.8508,-0.1989,-0.3783,-46.1426,-24.3530,-46.6309,,t001,s001
93976109,117649,3,ankle,-0.8385,-0.2187,-0.3877,-8.7891,-26.1230,-49.7436,,t001,s001
93976125,117665,3,ankle,-0.8177,-0.2146,-0.3478,-37.6587,-31.2500,-50.4761,,t001,s001
93976141,117681,3,ankle,-0.8042,-0.1979,-0.3341,-75.1953,-21.7285,-58.4717,,t001,s001
93976156,117697,3,ankle,-0.8156,-0.2200,-0.3318,-62.8662,-10.4370,-62.0117,,t001,s001
93976172,117713,3,ankle,-0.8326,-0.2257,-0.3512,-33.6304,14.6484,-61.1572,,t001,s001
93976188,117728,3,ankle,-0.8682,-0.2458,-0.3933,-21.0571,21.4233,-60.4248,,t001,s001
93976203,117744,3,ankle,-0.8835,-0.2526,-0.4083,-22.6440,23.6816,-56.5796,,t001,s001
93976219,117760,3,ankle,-0.8849,-0.2537,-0.4128,-16.8457,21.4233,-51.4526,,t001,s001
93976235,117776,3,ankle,-0.8910,-0.2616,-0.4076,-8.9722,20.7520,-46.8750,,t001,s001
93976251,117791,3,ankle,-0.8882,-0.2556,-0.4110,15.6860,23.9258,-36.8042,,t001,s001
93976266,117807,3,ankle,-0.8752,-0.2582,-0.4131,28.3813,23.9868,-33.7524,,t001,s001
