timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,ax,ay,az,gx,gy,gz,label,trial_id,subject_id
93976298,144569,2,thigh,-1.0059,0.1858,-0.0753,36.2549,-41.3818,14.5264,,t001,s001
93976313,144584,2,thigh,-0.9994,0.1866,-0.0620,33.5083,-37.8418,15.5029,,t001,s001
93976329,144600,2,thigh,-0.9683,0.1807,-0.0533,27.9541,-28.1372,15.9302,,t001,s001
93976344,144615,2,thigh,-0.9647,0.1763,-0.0540,11.2915,-13.6108,17.8223,,t001,s001
93976360,144631,2,thigh,-0.9924,0.1818,-0.0732,-0.6714,-6.7749,19.8364,,t001,s001
93976375,144646,2,thigh,-1.0049,0.1829,-0.0803,-12.0850,-1.3428,21.9727,,t001,s001
93976391,144662,2,thigh,-1.0234,0.1807,-0.0844,-13.0615,0.0610,23.9868,,t001,s001
93976406,144678,2,thigh,-1.0259,0.1830,-0.0842,-18.6157,3.2959,29.1748,,t001,s001
93976422,144693,2,thigh,-1.0256,0.1859,-0.0802,-21.4844,5.2490,31.0059,,t001,s001
93976437,144709,2,thigh,-1.0349,0.1893,-0.0834,-26.0620,12.1460,34.7290,,t001,s001
93976453,144724,2,thigh,-1.0328,0.1906,-0.0869,-36.4380,19.2261,36.2549,,t001,s001
93976468,144740,2,thigh,-0.9930,0.1910,-0.0862,-38.6353,21.1792,36.4380,,t001,s001
93976484,144755,2,thigh,-0.9771,0.1942,-0.0822,-14.4653,25.9399,37.7808,,t001,s001
93976499,144771,2,thigh,-0.9865,0.2124,-0.0898,3.3569,29.8462,37.8418,,t001,s001
93976515,144786,2,thigh,-0.9940,0.2223,-0.0980,19.1040,34.1797,29.1748,,t001,s001
93976530,144802,2,thigh,-1.0081,0.2213,-0.1045,16.2354,34.6680,21.1792,,t001,s001
93976546,144817,2,thigh,-1.0175,0.2135,-0.1133,-5.7373,36.1328,6.9580,,t001,s001
93976561,144832,2,thigh,-1.0099,0.2095,-0.1138,0.6104,32.2876,-1.7700,,t001,s001
